7.300000	0.579651
7.307800	0.580171
7.315600	0.580691
7.323400	0.581210
7.331200	0.581728
7.339000	0.582245
7.346800	0.582761
7.354600	0.583277
7.362400	0.583791
7.370200	0.584304
7.378000	0.584817
7.385800	0.585328
7.393600	0.585839
7.401400	0.586348
7.409200	0.586857
7.417000	0.587365
7.424800	0.587871
7.432600	0.588377
7.440400	0.588881
7.448200	0.589385
7.456000	0.589887
7.463800	0.590389
7.471600	0.590889
7.479400	0.591389
7.487200	0.591887
7.495000	0.592384
7.502800	0.592880
7.510600	0.593375
7.518400	0.593869
7.526200	0.594362
7.534000	0.594854
7.541800	0.595345
7.549600	0.595834
7.557400	0.596323
7.565200	0.596810
7.573000	0.597296
7.580800	0.597781
7.588600	0.598264
7.596400	0.598747
7.604200	0.599228
7.612000	0.599709
7.619800	0.600187
7.627600	0.600665
7.635400	0.601142
7.643200	0.601617
7.651000	0.602091
7.658800	0.602564
7.666600	0.603035
7.674400	0.603505
7.682200	0.603974
7.690000	0.604442
7.697800	0.604908
7.705600	0.605373
7.713400	0.605837
7.721200	0.606299
7.729000	0.606760
7.736800	0.607219
7.744600	0.607678
7.752400	0.608134
7.760200	0.608590
7.768000	0.609044
7.775800	0.609497
7.783600	0.609948
7.791400	0.610397
7.799200	0.610846
7.807000	0.611293
7.814800	0.611738
7.822600	0.612182
7.830400	0.612624
7.838200	0.613065
7.846000	0.613504
7.853800	0.613942
7.861600	0.614378
7.869400	0.614813
7.877200	0.615246
7.885000	0.615678
7.892800	0.616108
7.900600	0.616536
7.908400	0.616963
7.916200	0.617388
7.924000	0.617811
7.931800	0.618233
7.939600	0.618653
7.947400	0.619072
7.955200	0.619489
7.963000	0.619904
7.970800	0.620317
7.978600	0.620729
7.986400	0.621139
7.994200	0.621547
8.002000	0.621953
8.009800	0.622357
8.017600	0.622760
8.025400	0.623161
8.033200	0.623560
8.041000	0.623957
8.048800	0.624353
8.056600	0.624746
8.064400	0.625138
8.072200	0.625528
8.080000	0.625915
8.087800	0.626301
8.095600	0.626685
8.103400	0.627067
8.111200	0.627447
8.119000	0.627825
8.126800	0.628201
8.134600	0.628575
8.142400	0.628947
8.150200	0.629316
8.158000	0.629684
8.165800	0.630050
8.173600	0.630413
8.181400	0.630775
8.189200	0.631134
8.197000	0.631491
8.204800	0.631846
8.212600	0.632199
8.220400	0.632549
8.228200	0.632897
8.236000	0.633244
8.243800	0.633587
8.251600	0.633929
8.259400	0.634268
8.267200	0.634605
8.275000	0.634939
8.282800	0.635272
8.290600	0.635602
8.298400	0.635929
8.306200	0.636254
8.314000	0.636577
8.321800	0.636897
8.329600	0.637214
8.337400	0.637530
8.345200	0.637842
8.353000	0.638153
8.360800	0.638460
8.368600	0.638765
8.376400	0.639068
8.384200	0.639368
8.392000	0.639665
8.399800	0.639960
8.407600	0.640252
8.415400	0.640541
8.423200	0.640827
8.431000	0.641111
8.438800	0.641392
8.446600	0.641671
8.454400	0.641946
8.462200	0.642219
8.470000	0.642489
8.477800	0.642756
8.485600	0.643020
8.493400	0.643281
8.501200	0.643540
8.509000	0.643795
8.516800	0.644047
8.524600	0.644297
8.532400	0.644543
8.540200	0.644786
8.548000	0.645027
8.555800	0.645264
8.563600	0.645498
8.571400	0.645729
8.579200	0.645957
8.587000	0.646181
8.594800	0.646403
8.602600	0.646621
8.610400	0.646836
8.618200	0.647047
8.626000	0.647255
8.633800	0.647460
8.641600	0.647662
8.649400	0.647860
8.657200	0.648055
8.665000	0.648246
8.672800	0.648434
8.680600	0.648618
8.688400	0.648799
8.696200	0.648976
8.704000	0.649150
8.711800	0.649320
8.719600	0.649486
8.727400	0.649649
8.735200	0.649808
