7.300000	0.666325
7.307800	0.666006
7.315600	0.665685
7.323400	0.665361
7.331200	0.665035
7.339000	0.664708
7.346800	0.664377
7.354600	0.664045
7.362400	0.663710
7.370200	0.663374
7.378000	0.663035
7.385800	0.662694
7.393600	0.662350
7.401400	0.662005
7.409200	0.661657
7.417000	0.661307
7.424800	0.660955
7.432600	0.660600
7.440400	0.660244
7.448200	0.659885
7.456000	0.659524
7.463800	0.659161
7.471600	0.658796
7.479400	0.658428
7.487200	0.658058
7.495000	0.657686
7.502800	0.657312
7.510600	0.656936
7.518400	0.656557
7.526200	0.656176
7.534000	0.655793
7.541800	0.655408
7.549600	0.655021
7.557400	0.654631
7.565200	0.654239
7.573000	0.653845
7.580800	0.653449
7.588600	0.653051
7.596400	0.652650
7.604200	0.652247
7.612000	0.651842
7.619800	0.651435
7.627600	0.651026
7.635400	0.650614
7.643200	0.650200
7.651000	0.649784
7.658800	0.649366
7.666600	0.648946
7.674400	0.648523
7.682200	0.648098
7.690000	0.647671
7.697800	0.647242
7.705600	0.646811
7.713400	0.646377
7.721200	0.645941
7.729000	0.645503
7.736800	0.645063
7.744600	0.644621
7.752400	0.644176
7.760200	0.643729
7.768000	0.643280
7.775800	0.642829
7.783600	0.642376
7.791400	0.641920
7.799200	0.641462
7.807000	0.641002
7.814800	0.640540
7.822600	0.640076
7.830400	0.639609
7.838200	0.639140
7.846000	0.638669
7.853800	0.638196
7.861600	0.637721
7.869400	0.637243
7.877200	0.636763
7.885000	0.636281
7.892800	0.635797
7.900600	0.635310
7.908400	0.634822
7.916200	0.634331
7.924000	0.633838
7.931800	0.633343
7.939600	0.632845
7.947400	0.632346
7.955200	0.631844
7.963000	0.631340
7.970800	0.630833
7.978600	0.630325
7.986400	0.629814
7.994200	0.629301
8.002000	0.628786
8.009800	0.628269
8.017600	0.627750
8.025400	0.627228
8.033200	0.626704
8.041000	0.626178
8.048800	0.625650
8.056600	0.625119
8.064400	0.624587
8.072200	0.624052
8.080000	0.623515
8.087800	0.622976
8.095600	0.622434
8.103400	0.621890
8.111200	0.621345
8.119000	0.620797
8.126800	0.620246
8.134600	0.619694
8.142400	0.619139
8.150200	0.618582
8.158000	0.618023
8.165800	0.617462
8.173600	0.616898
8.181400	0.616333
8.189200	0.615765
8.197000	0.615195
8.204800	0.614623
8.212600	0.614048
8.220400	0.613471
8.228200	0.612893
8.236000	0.612311
8.243800	0.611728
8.251600	0.611143
8.259400	0.610555
8.267200	0.609965
8.275000	0.609373
8.282800	0.608779
8.290600	0.608182
8.298400	0.607584
8.306200	0.606983
8.314000	0.606380
8.321800	0.605774
8.329600	0.605167
8.337400	0.604557
8.345200	0.603945
8.353000	0.603331
8.360800	0.602715
8.368600	0.602096
8.376400	0.601476
8.384200	0.600853
8.392000	0.600228
8.399800	0.599600
8.407600	0.598971
8.415400	0.598339
8.423200	0.597705
8.431000	0.597069
8.438800	0.596431
8.446600	0.595790
8.454400	0.595148
8.462200	0.594503
8.470000	0.593855
8.477800	0.593206
8.485600	0.592555
8.493400	0.591901
8.501200	0.591245
8.509000	0.590587
8.516800	0.589927
8.524600	0.589264
8.532400	0.588599
8.540200	0.587932
8.548000	0.587263
8.555800	0.586592
8.563600	0.585918
8.571400	0.585243
8.579200	0.584565
8.587000	0.583885
8.594800	0.583202
8.602600	0.582518
8.610400	0.581831
8.618200	0.581142
8.626000	0.580451
8.633800	0.579758
8.641600	0.579062
8.649400	0.578364
8.657200	0.577664
8.665000	0.576962
8.672800	0.576258
8.680600	0.575551
8.688400	0.574843
8.696200	0.574132
8.704000	0.573418
8.711800	0.572703
8.719600	0.571986
8.727400	0.571266
8.735200	0.570544
8.743000	0.569820
8.750800	0.569093
8.758600	0.568365
