7.300000	0.671572
7.307800	0.671472
7.315600	0.671364
7.323400	0.671249
7.331200	0.671127
7.339000	0.670997
7.346800	0.670860
7.354600	0.670716
7.362400	0.670564
7.370200	0.670405
7.378000	0.670239
7.385800	0.670065
7.393600	0.669884
7.401400	0.669696
7.409200	0.669501
7.417000	0.669299
7.424800	0.669089
7.432600	0.668872
7.440400	0.668649
7.448200	0.668418
7.456000	0.668180
7.463800	0.667935
7.471600	0.667683
7.479400	0.667424
7.487200	0.667157
7.495000	0.666884
7.502800	0.666605
7.510600	0.666318
7.518400	0.666024
7.526200	0.665723
7.534000	0.665416
7.541800	0.665101
7.549600	0.664780
7.557400	0.664452
7.565200	0.664117
7.573000	0.663776
7.580800	0.663428
7.588600	0.663073
7.596400	0.662711
7.604200	0.662343
7.612000	0.661968
7.619800	0.661586
7.627600	0.661198
7.635400	0.660804
7.643200	0.660402
7.651000	0.659994
7.658800	0.659580
7.666600	0.659159
7.674400	0.658732
7.682200	0.658298
7.690000	0.657858
7.697800	0.657411
7.705600	0.656958
7.713400	0.656498
7.721200	0.656033
7.729000	0.655560
7.736800	0.655082
7.744600	0.654597
7.752400	0.654106
7.760200	0.653609
7.768000	0.653105
7.775800	0.652596
7.783600	0.652080
7.791400	0.651558
7.799200	0.651030
7.807000	0.650495
7.814800	0.649955
7.822600	0.649408
7.830400	0.648856
7.838200	0.648297
7.846000	0.647733
7.853800	0.647162
7.861600	0.646585
7.869400	0.646003
7.877200	0.645414
7.885000	0.644820
7.892800	0.644219
7.900600	0.643613
7.908400	0.643001
7.916200	0.642383
7.924000	0.641760
7.931800	0.641130
7.939600	0.640495
7.947400	0.639854
7.955200	0.639207
7.963000	0.638555
7.970800	0.637897
7.978600	0.637233
7.986400	0.636564
7.994200	0.635889
8.002000	0.635208
8.009800	0.634522
8.017600	0.633830
8.025400	0.633133
8.033200	0.632430
8.041000	0.631722
8.048800	0.631009
8.056600	0.630289
8.064400	0.629565
8.072200	0.628835
8.080000	0.628100
8.087800	0.627359
8.095600	0.626613
8.103400	0.625862
8.111200	0.625105
8.119000	0.624343
8.126800	0.623576
8.134600	0.622804
8.142400	0.622026
8.150200	0.621243
8.158000	0.620455
8.165800	0.619662
8.173600	0.618864
8.181400	0.618061
8.189200	0.617253
8.197000	0.616439
8.204800	0.615621
8.212600	0.614798
8.220400	0.613969
8.228200	0.613136
8.236000	0.612298
8.243800	0.611455
8.251600	0.610606
8.259400	0.609754
8.267200	0.608896
8.275000	0.608033
8.282800	0.607166
8.290600	0.606294
8.298400	0.605417
8.306200	0.604535
8.314000	0.603649
8.321800	0.602758
8.329600	0.601863
8.337400	0.600962
8.345200	0.600057
8.353000	0.599148
8.360800	0.598234
8.368600	0.597315
8.376400	0.596392
8.384200	0.595465
8.392000	0.594533
8.399800	0.593596
8.407600	0.592656
8.415400	0.591710
8.423200	0.590761
8.431000	0.589807
8.438800	0.588849
8.446600	0.587886
8.454400	0.586919
8.462200	0.585948
8.470000	0.584973
8.477800	0.583993
8.485600	0.583010
8.493400	0.582022
8.501200	0.581030
8.509000	0.580034
8.516800	0.579034
8.524600	0.578030
8.532400	0.577022
8.540200	0.576009
8.548000	0.574993
8.555800	0.573973
8.563600	0.572949
8.571400	0.571922
8.579200	0.570890
8.587000	0.569854
8.594800	0.568815
8.602600	0.567772
8.610400	0.566725
8.618200	0.565674
8.626000	0.564620
8.633800	0.563562
8.641600	0.562501
8.649400	0.561435
8.657200	0.560367
8.665000	0.559294
8.672800	0.558218
8.680600	0.557139
8.688400	0.556056
8.696200	0.554969
8.704000	0.553880
8.711800	0.552786
8.719600	0.551690
8.727400	0.550590
8.735200	0.549487
8.743000	0.548380
8.750800	0.547270
8.758600	0.546157
8.766400	0.545041
8.774200	0.543922
8.782000	0.542799
8.789800	0.541674
8.797600	0.540545
8.805400	0.539413
8.813200	0.538279
8.821000	0.537141
8.828800	0.536000
8.836600	0.534856
8.844400	0.533710
8.852200	0.532560
8.860000	0.531408
8.867800	0.530253
8.875600	0.529095
8.883400	0.527935
8.891200	0.526771
8.899000	0.525605
8.906800	0.524437
8.914600	0.523266
8.922400	0.522092
8.930200	0.520915
8.938000	0.519736
8.945800	0.518555
