7.300000	0.610072
7.307800	0.613586
7.315600	0.617011
7.323400	0.620348
7.331200	0.623597
7.339000	0.626760
7.346800	0.629837
7.354600	0.632828
7.362400	0.635736
7.370200	0.638559
7.378000	0.641300
7.385800	0.643959
7.393600	0.646536
7.401400	0.649033
7.409200	0.651450
7.417000	0.653788
7.424800	0.656048
7.432600	0.658230
7.440400	0.660336
7.448200	0.662365
7.456000	0.664319
7.463800	0.666198
7.471600	0.668004
7.479400	0.669736
7.487200	0.671396
7.495000	0.672984
7.502800	0.674501
7.510600	0.675948
7.518400	0.677325
7.526200	0.678634
7.534000	0.679874
7.541800	0.681047
7.549600	0.682153
7.557400	0.683193
7.565200	0.684168
7.573000	0.685079
7.580800	0.685925
7.588600	0.686708
7.596400	0.687429
7.604200	0.688088
7.612000	0.688685
7.619800	0.689222
7.627600	0.689700
7.635400	0.690118
7.643200	0.690478
7.651000	0.690780
7.658800	0.691025
7.666600	0.691213
7.674400	0.691346
7.682200	0.691424
7.690000	0.691447
7.697800	0.691417
7.705600	0.691333
7.713400	0.691197
7.721200	0.691009
7.729000	0.690770
7.736800	0.690481
7.744600	0.690141
7.752400	0.689753
7.760200	0.689316
7.768000	0.688830
7.775800	0.688298
7.783600	0.687719
7.791400	0.687094
7.799200	0.686423
7.807000	0.685708
7.814800	0.684949
7.822600	0.684146
7.830400	0.683300
7.838200	0.682411
7.846000	0.681482
7.853800	0.680511
7.861600	0.679499
7.869400	0.678448
7.877200	0.677357
7.885000	0.676228
7.892800	0.675061
7.900600	0.673856
7.908400	0.672615
7.916200	0.671337
7.924000	0.670023
7.931800	0.668675
7.939600	0.667291
7.947400	0.665874
7.955200	0.664424
7.963000	0.662941
7.970800	0.661426
7.978600	0.659879
7.986400	0.658301
7.994200	0.656692
8.002000	0.655054
8.009800	0.653387
8.017600	0.651690
8.025400	0.649965
8.033200	0.648213
8.041000	0.646434
8.048800	0.644628
8.056600	0.642796
8.064400	0.640939
8.072200	0.639057
8.080000	0.637150
8.087800	0.635220
8.095600	0.633266
8.103400	0.631289
8.111200	0.629291
8.119000	0.627270
8.126800	0.625229
8.134600	0.623167
8.142400	0.621085
8.150200	0.618983
8.158000	0.616862
8.165800	0.614723
8.173600	0.612566
8.181400	0.610391
8.189200	0.608199
8.197000	0.605991
8.204800	0.603766
8.212600	0.601527
8.220400	0.599272
8.228200	0.597003
8.236000	0.594719
8.243800	0.592423
8.251600	0.590113
8.259400	0.587791
8.267200	0.585457
8.275000	0.583111
8.282800	0.580754
8.290600	0.578387
8.298400	0.576009
8.306200	0.573622
8.314000	0.571225
8.321800	0.568820
8.329600	0.566407
8.337400	0.563986
8.345200	0.561558
8.353000	0.559123
8.360800	0.556681
8.368600	0.554234
8.376400	0.551781
8.384200	0.549323
8.392000	0.546860
8.399800	0.544394
8.407600	0.541923
8.415400	0.539450
8.423200	0.536973
8.431000	0.534494
8.438800	0.532013
8.446600	0.529531
8.454400	0.527048
8.462200	0.524563
8.470000	0.522079
8.477800	0.519595
8.485600	0.517111
8.493400	0.514629
8.501200	0.512147
8.509000	0.509668
8.516800	0.507191
8.524600	0.504716
8.532400	0.502244
8.540200	0.499776
8.548000	0.497312
8.555800	0.494852
8.563600	0.492396
8.571400	0.489945
8.579200	0.487500
8.587000	0.485061
8.594800	0.482627
8.602600	0.480200
8.610400	0.477780
8.618200	0.475368
8.626000	0.472962
8.633800	0.470565
8.641600	0.468176
8.649400	0.465796
8.657200	0.463425
8.665000	0.461063
8.672800	0.458711
8.680600	0.456370
8.688400	0.454038
8.696200	0.451718
8.704000	0.449408
8.711800	0.447110
8.719600	0.444824
8.727400	0.442550
8.735200	0.440289
8.743000	0.438040
8.750800	0.435804
8.758600	0.433582
8.766400	0.431374
8.774200	0.429179
8.782000	0.426999
8.789800	0.424834
8.797600	0.422683
8.805400	0.420548
8.813200	0.418429
8.821000	0.416325
8.828800	0.414238
8.836600	0.412167
8.844400	0.410113
8.852200	0.408076
8.860000	0.406056
8.867800	0.404054
8.875600	0.402070
8.883400	0.400103
8.891200	0.398156
8.899000	0.396227
8.906800	0.394316
8.914600	0.392426
8.922400	0.390554
8.930200	0.388702
8.938000	0.386870
8.945800	0.385059
8.953600	0.383268
8.961400	0.381497
8.969200	0.379748
8.977000	0.378019
8.984800	0.376312
8.992600	0.374627
9.000400	0.372963
9.008200	0.371322
9.016000	0.369702
9.023800	0.368106
9.031600	0.366531
9.039400	0.364980
9.047200	0.363452
9.055000	0.361947
9.062800	0.360466
9.070600	0.359008
9.078400	0.357574
9.086200	0.356165
9.094000	0.354779
9.101800	0.353418
9.109600	0.352082
9.117400	0.350770
9.125200	0.349483
9.133000	0.348221
9.140800	0.346985
9.148600	0.345774
9.156400	0.344588
9.164200	0.343428
9.172000	0.342294
9.179800	0.341186
9.187600	0.340104
9.195400	0.339048
9.203200	0.338019
9.211000	0.337016
9.218800	0.336040
9.226600	0.335091
9.234400	0.334168
9.242200	0.333273
9.250000	0.332404
9.257800	0.331563
9.265600	0.330749
9.273400	0.329962
9.281200	0.329203
9.289000	0.328471
9.296800	0.327767
9.304600	0.327091
9.312400	0.326442
9.320200	0.325821
9.328000	0.325228
9.335800	0.324663
9.343600	0.324126
9.351400	0.323618
9.359200	0.323137
9.367000	0.322684
9.374800	0.322260
9.382600	0.321864
9.390400	0.321496
9.398200	0.321156
9.406000	0.320845
9.413800	0.320562
9.421600	0.320307
9.429400	0.320081
9.437200	0.319883
9.445000	0.319713
9.452800	0.319572
9.460600	0.319459
9.468400	0.319374
9.476200	0.319318
9.484000	0.319290
9.491800	0.319290
9.499600	0.319318
9.507400	0.319374
9.515200	0.319459
9.523000	0.319572
9.530800	0.319712
9.538600	0.319881
9.546400	0.320077
9.554200	0.320301
9.562000	0.320553
9.569800	0.320832
9.577600	0.321139
9.585400	0.321474
9.593200	0.321836
9.601000	0.322225
9.608800	0.322641
9.616600	0.323085
9.624400	0.323555
9.632200	0.324052
9.640000	0.324576
9.647800	0.325126
9.655600	0.325703
9.663400	0.326306
9.671200	0.326935
9.679000	0.327590
9.686800	0.328271
9.694600	0.328977
9.702400	0.329709
9.710200	0.330466
9.718000	0.331248
9.725800	0.332055
9.733600	0.332887
9.741400	0.333744
9.749200	0.334624
9.757000	0.335529
9.764800	0.336457
9.772600	0.337410
9.780400	0.338385
9.788200	0.339384
9.796000	0.340405
9.803800	0.341450
9.811600	0.342516
9.819400	0.343605
9.827200	0.344716
9.835000	0.345848
9.842800	0.347002
9.850600	0.348176
9.858400	0.349371
9.866200	0.350587
9.874000	0.351823
9.881800	0.353078
9.889600	0.354353
9.897400	0.355647
9.905200	0.356960
9.913000	0.358292
9.920800	0.359641
9.928600	0.361008
9.936400	0.362393
9.944200	0.363795
9.952000	0.365213
9.959800	0.366647
9.967600	0.368098
9.975400	0.369563
9.983200	0.371044
9.991000	0.372539
9.998800	0.374049
10.006600	0.375572
10.014400	0.377109
10.022200	0.378659
10.030000	0.380221
10.037800	0.381795
10.045600	0.383380
10.053400	0.384976
10.061200	0.386583
10.069000	0.388200
10.076800	0.389827
10.084600	0.391463
10.092400	0.393107
10.100200	0.394759
10.108000	0.396418
10.115800	0.398085
10.123600	0.399758
10.131400	0.401436
10.139200	0.403120
10.147000	0.404809
10.154800	0.406501
10.162600	0.408197
10.170400	0.409896
10.178200	0.411598
10.186000	0.413301
10.193800	0.415005
10.201600	0.416709
10.209400	0.418413
10.217200	0.420116
10.225000	0.421818
10.232800	0.423517
10.240600	0.425213
10.248400	0.426906
10.256200	0.428595
10.264000	0.430278
10.271800	0.431956
10.279600	0.433627
10.287400	0.435291
10.295200	0.436947
10.303000	0.438594
10.310800	0.440232
10.318600	0.441859
10.326400	0.443475
10.334200	0.445080
10.342000	0.446671
10.349800	0.448250
10.357600	0.449813
10.365400	0.451362
10.373200	0.452895
10.381000	0.454410
10.388800	0.455908
10.396600	0.457388
10.404400	0.458847
10.412200	0.460287
10.420000	0.461705
10.427800	0.463100
10.435600	0.464472
10.443400	0.465821
10.451200	0.467144
10.459000	0.468440
10.466800	0.469710
10.474600	0.470952
10.482400	0.472164
10.490200	0.473346
10.498000	0.474498
10.505800	0.475616
10.513600	0.476702
10.521400	0.477753
10.529200	0.478769
10.537000	0.479748
10.544800	0.480690
10.552600	0.481593
10.560400	0.482456
10.568200	0.483278
10.576000	0.484058
10.583800	0.484794
10.591600	0.485486
10.599400	0.486133
10.607200	0.486732
10.615000	0.487283
10.622800	0.487785
10.630600	0.488236
10.638400	0.488635
10.646200	0.488981
10.654000	0.489273
10.661800	0.489509
10.669600	0.489687
10.677400	0.489808
10.685200	0.489868
10.693000	0.489868
10.700800	0.489804
