f(2.6919999999998145): -0.029514639666900214
f(2.6929999999998144): -0.0297375932318747
f(2.6939999999998143): -0.029958645473327425
f(2.694999999999814): -0.0301777956097521
f(2.695999999999814): -0.030395042974085306
f(2.696999999999814): -0.030610387012958203
f(2.697999999999814): -0.030823827285943604
f(2.6989999999998138): -0.031035363464802224
f(2.6999999999998137): -0.03124499533272545
f(2.7009999999998136): -0.031452722783575006
f(2.7019999999998134): -0.031658545821121806
f(2.7029999999998133): -0.03186246455827968
f(2.703999999999813): -0.03206447921633997
f(2.704999999999813): -0.03226459012420081
f(2.705999999999813): -0.03246279771759636
f(2.706999999999813): -0.03265910253832283
f(2.707999999999813): -0.03285350523346347
f(2.7089999999998127): -0.03304600655461041
f(2.7099999999998126): -0.03323660735708485
f(2.7109999999998124): -0.03342530859915703
f(2.7119999999998123): -0.033612111341262456
f(2.7129999999998122): -0.033797016745217526
f(2.713999999999812): -0.03398002607343377
f(2.714999999999812): -0.03416114068812937
f(2.715999999999812): -0.03434036205054128
f(2.716999999999812): -0.03451769172013493
f(2.7179999999998117): -0.03469313135381184
f(2.7189999999998116): -0.03486668270511762
f(2.7199999999998115): -0.03503834762344803
f(2.7209999999998113): -0.03520812805325439
f(2.7219999999998112): -0.035376026033247104
f(2.722999999999811): -0.035542043695601024
f(2.723999999999811): -0.03570618326515539
f(2.724999999999811): -0.03586844705861743
f(2.725999999999811): -0.036028837483763586
f(2.7269999999998107): -0.03618735703863979
f(2.7279999999998106): -0.036344008310761046
f(2.7289999999998105): -0.036498793976312276
f(2.7299999999998104): -0.03665171679934681
f(2.7309999999998102): -0.03680277963098536
f(2.73199999999981): -0.036951985408615926
f(2.73299999999981): -0.03709933715509082
f(2.73399999999981): -0.037244837977925875
f(2.73499999999981): -0.03738849106849974
f(2.7359999999998097): -0.03753029970125013
f(2.7369999999998096): -0.03767026723287595
f(2.7379999999998095): -0.03780839710153172
f(2.7389999999998094): -0.03794469282603022
f(2.7399999999998093): -0.03807915800504004
f(2.740999999999809): -0.038211796316285
f(2.741999999999809): -0.0383426115157447
f(2.742999999999809): -0.03847160743685532
f(2.743999999999809): -0.03859878798970936
f(2.7449999999998087): -0.038724157160259044
f(2.7459999999998086): -0.038847719009517646
f(2.7469999999998085): -0.03896947767276105
f(2.7479999999998084): -0.03908943735873497
f(2.7489999999998083): -0.039207602348856084
f(2.749999999999808): -0.03932397699641912
f(2.750999999999808): -0.03943856572580391
f(2.751999999999808): -0.03955137303168072
f(2.752999999999808): -0.03966240347822118
f(2.7539999999998077): -0.039771661698305955
f(2.7549999999998076): -0.039879152392736886
f(2.7559999999998075): -0.03998488032944819
f(2.7569999999998074): -0.04008885034271947
f(2.7579999999998073): -0.04019106733239154
f(2.758999999999807): -0.04029153626308121
f(2.759999999999807): -0.040390262163399096
f(2.760999999999807): -0.04048725012516869
f(2.761999999999807): -0.04058250530264754
f(2.7629999999998067): -0.04067603291174709
f(2.7639999999998066): -0.04076783822925894
f(2.7649999999998065): -0.04085792659207813
f(2.7659999999998064): -0.040946303396431724
f(2.7669999999998063): -0.04103297409710727
f(2.767999999999806): -0.041117944206682404
f(2.768999999999806): -0.04120121929475985
f(2.769999999999806): -0.04128280498719883
f(2.770999999999806): -0.041362706965354885
f(2.7719999999998057): -0.04144093096531571
f(2.7729999999998056): -0.0415174827771428
f(2.7739999999998055): -0.04159236824411437
f(2.7749999999998054): -0.041665593261969586
f(2.7759999999998053): -0.041737163778156366
f(2.776999999999805): -0.041807085791079224
f(2.777999999999805): -0.041875365349352406
f(2.778999999999805): -0.041942008551052574
f(2.779999999999805): -0.04200702154297573
f(2.7809999999998047): -0.04207041051989497
f(2.7819999999998046): -0.042132181723822756
f(2.7829999999998045): -0.04219234144327261
f(2.7839999999998044): -0.0422508960125271
f(2.7849999999998043): -0.04230785181090488
f(2.785999999999804): -0.042363215262032496
f(2.786999999999804): -0.04241699283311841
f(2.787999999999804): -0.042469191034228304
f(2.788999999999804): -0.04251981641756559
f(2.7899999999998037): -0.04256887557675281
f(2.7909999999998036): -0.04261637514611516
f(2.7919999999998035): -0.042662321799969566
f(2.7929999999998034): -0.04270672225191417
f(2.7939999999998033): -0.042749583254121204
f(2.794999999999803): -0.042790911596633154
f(2.795999999999803): -0.04283071410666232
f(2.796999999999803): -0.04286899764789189
f(2.797999999999803): -0.042905769119780834
f(2.7989999999998028): -0.042941035456872896
f(2.7999999999998026): -0.04297480362810612
f(2.8009999999998025): -0.04300708063612765
f(2.8019999999998024): -0.04303787351661144
f(2.8029999999998023): -0.043067189337577166
f(2.803999999999802): -0.043095035198714854
f(2.804999999999802): -0.043121418230710896
f(2.805999999999802): -0.04314634559457847
f(2.806999999999802): -0.0431698244809899
f(2.8079999999998018): -0.04319186210961366
f(2.8089999999998017): -0.0432124657284538
f(2.8099999999998015): -0.04323164261319302
f(2.8109999999998014): -0.04324940006653895
f(2.8119999999998013): -0.043265745417573685
f(2.812999999999801): -0.043280686021107004
f(2.813999999999801): -0.04329422925703349
f(2.814999999999801): -0.04330638252969104
f(2.815999999999801): -0.04331715326722561
f(2.8169999999998008): -0.043326548920957476
f(2.8179999999998007): -0.043334576964751605
f(2.8189999999998006): -0.04334124489439149
f(2.8199999999998004): -0.04334656022695694
f(2.8209999999998003): -0.04335053050020444
f(2.8219999999998002): -0.043353163271952176
f(2.8229999999998): -0.04335446611946804
f(2.8239999999998): -0.043354446638861135
f(2.8249999999998): -0.0433531124444775
f(2.8259999999998): -0.043350471168298765
f(2.8269999999997997): -0.04334653045934511
f(2.8279999999997996): -0.04334129798308125
f(2.8289999999997995): -0.043334781420826876
f(2.8299999999997993): -0.04332698846917003
f(2.8309999999997992): -0.04331792683938463
f(2.831999999999799): -0.04330760425685201
f(2.832999999999799): -0.04329602846048494
f(2.833999999999799): -0.04328320720215755
f(2.834999999999799): -0.04326914824613658
f(2.8359999999997987): -0.043253859368518416
f(2.8369999999997986): -0.04323734835666871
f(2.8379999999997985): -0.0432196230086665
f(2.8389999999997984): -0.043200691132751566
f(2.8399999999997982): -0.043180560546775965
f(2.840999999999798): -0.04315923907765964
f(2.841999999999798): -0.04313673456084913
f(2.842999999999798): -0.04311305483978095
f(2.843999999999798): -0.04308820776534818
f(2.8449999999997977): -0.043062201195371526
f(2.8459999999997976): -0.04303504299407354
f(2.8469999999997975): -0.04300674103155757
f(2.8479999999997974): -0.042977303183289794
f(2.8489999999997973): -0.042946737329585837
f(2.849999999999797): -0.04291505135510078
f(2.850999999999797): -0.04288225314832334
f(2.851999999999797): -0.042848350601074
f(2.852999999999797): -0.042813351608006894
f(2.8539999999997967): -0.042777264066115726
f(2.8549999999997966): -0.04274009587424363
f(2.8559999999997965): -0.04270185493259693
f(2.8569999999997964): -0.042662549142262855
f(2.8579999999997963): -0.04262218640473114
f(2.858999999999796): -0.04258077462141975
f(2.859999999999796): -0.0425383216932043
f(2.860999999999796): -0.04249483551995162
f(2.861999999999796): -0.0424503240000572
f(2.8629999999997957): -0.042404795029986606
f(2.8639999999997956): -0.04235825650382081
f(2.8649999999997955): -0.04231071631280555
f(2.8659999999997954): -0.04226218234490456
f(2.8669999999997953): -0.04221266248435684
f(2.867999999999795): -0.04216216461123779
f(2.868999999999795): -0.04211069660102443
f(2.869999999999795): -0.04205826632416438
f(2.870999999999795): -0.04200488164564906
f(2.8719999999997947): -0.041950550424590505
f(2.8729999999997946): -0.04189528051380246
f(2.8739999999997945): -0.04183907975938519
f(2.8749999999997944): -0.04178195600031435
f(2.8759999999997943): -0.04172391706803377
f(2.876999999999794): -0.04166497078605217
f(2.877999999999794): -0.041605124969543696
f(2.878999999999794): -0.04154438742495274
f(2.879999999999794): -0.041482765949602214
f(2.8809999999997937): -0.04142026833130608
f(2.8819999999997936): -0.041356902347985745
f(2.8829999999997935): -0.0412926757672901
f(2.8839999999997934): -0.041227596346220044
f(2.8849999999997933): -0.04116167183075619
f(2.885999999999793): -0.04109490995549108
f(2.886999999999793): -0.04102731844326482
f(2.887999999999793): -0.04095890500480495
f(2.888999999999793): -0.04088967733837019
f(2.8899999999997927): -0.04081964312939752
f(2.8909999999997926): -0.040748810050153975
f(2.8919999999997925): -0.04067718575939128
f(2.8929999999997924): -0.04060477790200552
f(2.8939999999997923): -0.04053159410869961
f(2.894999999999792): -0.04045764199565007
f(2.895999999999792): -0.040382929164177725
f(2.896999999999792): -0.04030746320042163
f(2.897999999999792): -0.04023125167501776
f(2.8989999999997917): -0.04015430214278061
f(2.8999999999997916): -0.04007662214238897
f(2.9009999999997915): -0.039998219196075484
f(2.9019999999997914): -0.0399191008093197
f(2.9029999999997913): -0.039839274470545534
f(2.903999999999791): -0.0397587476508217
f(2.904999999999791): -0.03967752780356614
f(2.905999999999791): -0.03959562236425452
f(2.906999999999791): -0.03951303875013209
f(2.9079999999997908): -0.03942978435992901
f(2.9089999999997906): -0.03934586657358047
f(2.9099999999997905): -0.0392612927519485
f(2.9109999999997904): -0.03917607023654979
f(2.9119999999997903): -0.039090206349285346
f(2.91299999999979): -0.039003708392174624
f(2.91399999999979): -0.03891658364709336
f(2.91499999999979): -0.03882883937551444
f(2.91599999999979): -0.038740482818252674
f(2.9169999999997898): -0.038651521195213756
f(2.9179999999997897): -0.038561961705145774
f(2.9189999999997895): -0.03847181152539478
f(2.9199999999997894): -0.038381077811664166
f(2.9209999999997893): -0.038289767697776776
f(2.921999999999789): -0.03819788829544206
f(2.922999999999789): -0.03810544669402463
f(2.923999999999789): -0.03801244996031822
f(2.924999999999789): -0.0379189051383217
f(2.9259999999997888): -0.037824819249020085
f(2.9269999999997887): -0.03773019929016722
f(2.9279999999997885): -0.037635052236073184
f(2.9289999999997884): -0.03753938503739484
f(2.9299999999997883): -0.03744320462092933
f(2.930999999999788): -0.03734651788941168
f(2.931999999999788): -0.037249331721315095
f(2.932999999999788): -0.0371516529706551
f(2.933999999999788): -0.03705348846679701
f(2.934999999999788): -0.03695484501426592
f(2.9359999999997877): -0.03685572939256171
f(2.9369999999997876): -0.03675614835597528
f(2.9379999999997874): -0.03665610863340986
f(2.9389999999997873): -0.03655561692820424
f(2.9399999999997872): -0.036454679917959955
f(2.940999999999787): -0.03635330425437207
f(2.941999999999787): -0.03625149656306203
f(2.942999999999787): -0.0361492634434147
f(2.943999999999787): -0.03604661146841811
f(2.9449999999997867): -0.035943547184506805
f(2.9459999999997866): -0.03584007711140712
f(2.9469999999997865): -0.03573620774198825
f(2.9479999999997863): -0.035631945542112395
f(2.9489999999997862): -0.035527296950492705
f(2.949999999999786): -0.035422268378549907
f(2.950999999999786): -0.03531686621027501
f(2.951999999999786): -0.035211096802094145
f(2.952999999999786): -0.03510496648273537
f(2.9539999999997857): -0.034998481553100536
f(2.9549999999997856): -0.034891648286138256
f(2.9559999999997855): -0.03478447292672113
f(2.9569999999997854): -0.03467696169152497
f(2.9579999999997852): -0.03456912076891174
f(2.958999999999785): -0.03446095631881524
f(2.959999999999785): -0.03435247447262863
f(2.960999999999785): -0.0342436813330971
f(2.961999999999785): -0.03413458297421091
f(2.9629999999997847): -0.03402518544110287
f(2.9639999999997846): -0.03391549474994846
f(2.9649999999997845): -0.03380551688786814
f(2.9659999999997844): -0.033695257812832155
f(2.9669999999997843): -0.03358472345357059
f(2.967999999999784): -0.03347391970948243
f(2.968999999999784): -0.03336285245055006
f(2.969999999999784): -0.03325152751725596
f(2.970999999999784): -0.033139950720501445
f(2.9719999999997837): -0.03302812784152848
f(2.9729999999997836): -0.03291606463184438
f(2.9739999999997835): -0.0328037668131481
f(2.9749999999997834): -0.03269124007726152
f(2.9759999999997833): -0.03257849008606026
f(2.976999999999783): -0.03246552247140893
f(2.977999999999783): -0.03235234283509894
f(2.978999999999783): -0.03223895674878917
f(2.979999999999783): -0.03212536975394647
f(2.9809999999997827): -0.03201158736179254
f(2.9819999999997826): -0.03189761505325071
f(2.9829999999997825): -0.03178345827889626
f(2.9839999999997824): -0.03166912245890834
f(2.9849999999997823): -0.03155461298302574
f(2.985999999999782): -0.031439935210503055
f(2.986999999999782): -0.03132509447007082
f(2.987999999999782): -0.031210096059898388
f(2.988999999999782): -0.031094945247557203
f(2.9899999999997817): -0.030979647269987386
f(2.9909999999997816): -0.030864207333468233
f(2.9919999999997815): -0.03074863061358845
f(2.9929999999997814): -0.030632922255219387
f(2.9939999999997813): -0.030517087372492202
f(2.994999999999781): -0.030401131048775072
f(2.995999999999781): -0.03028505833665359
f(2.996999999999781): -0.03016887425791394
f(2.997999999999781): -0.030052583803526378
f(2.9989999999997807): -0.0299361919336336
f(2.9999999999997806): -0.029819703577538662
f(3.0009999999997805): -0.029703123633696586
f(3.0019999999997804): -0.029586456969707388
f(3.0029999999997803): -0.029469708422311856
f(3.00399999999978): -0.02935288279738782
f(3.00499999999978): -0.029235984869951465
f(3.00599999999978): -0.029119019384156865
f(3.00699999999978): -0.02900199105330069
f(3.0079999999997797): -0.028884904559827198
f(3.0089999999997796): -0.02876776455533552
f(3.0099999999997795): -0.028650575660590063
f(3.0109999999997794): -0.028533342465530014
f(3.0119999999997793): -0.028416069529283966
f(3.012999999999779): -0.028298761380184938
f(3.013999999999779): -0.028181422515786904
f(3.014999999999779): -0.02806405740288412
f(3.015999999999779): -0.0279466704775307
f(3.0169999999997787): -0.027829266145065118
f(3.0179999999997786): -0.02771184878013222
f(3.0189999999997785): -0.027594422726711185
f(3.0199999999997784): -0.02747699229814308
f(3.0209999999997783): -0.02735956177715846
f(3.021999999999778): -0.027242135415911917
f(3.022999999999778): -0.027124717436012635
f(3.023999999999778): -0.02700731202856001
f(3.024999999999778): -0.026889923354179977
f(3.0259999999997778): -0.026772555543063268
f(3.0269999999997776): -0.026655212695004628
f(3.0279999999997775): -0.026537898879444646
f(3.0289999999997774): -0.026420618135511525
f(3.0299999999997773): -0.026303374472067334
f(3.030999999999777): -0.026186171867752645
f(3.031999999999777): -0.02606901427103434
f(3.032999999999777): -0.025951905600254878
f(3.033999999999777): -0.02583484974368323
f(3.0349999999997768): -0.025717850559566737
f(3.0359999999997767): -0.025600911876183588
f(3.0369999999997765): -0.02548403749190014
f(3.0379999999997764): -0.02536723117522531
f(3.0389999999997763): -0.02525049666486911
f(3.039999999999776): -0.025133837669802025
f(3.040999999999776): -0.025017257869315718
f(3.041999999999776): -0.024900760913085282
f(3.042999999999776): -0.024784350421231623
f(3.0439999999997758): -0.024668029984386785
f(3.0449999999997757): -0.024551803163760464
f(3.0459999999997756): -0.02443567349120656
f(3.0469999999997754): -0.02431964446929186
f(3.0479999999997753): -0.0242037195713663
f(3.0489999999997752): -0.024087902241633017
f(3.049999999999775): -0.02397219589522258
f(3.050999999999775): -0.023856603918264246
f(3.051999999999775): -0.023741129667962487
f(3.052999999999775): -0.023625776472671695
f(3.0539999999997747): -0.023510547631973976
f(3.0549999999997746): -0.023395446416756626
f(3.0559999999997745): -0.023280476069292882
f(3.0569999999997743): -0.02316563980332021
f(3.0579999999997742): -0.02305094080412363
f(3.058999999999774): -0.022936382228617803
f(3.059999999999774): -0.02282196720543039
f(3.060999999999774): -0.022707698834986446
f(3.061999999999774): -0.022593580189595876
f(3.0629999999997737): -0.022479614313538114
f(3.0639999999997736): -0.022365804223150956
f(3.0649999999997735): -0.02225215290691921
f(3.0659999999997734): -0.022138663325564533
f(3.0669999999997732): -0.022025338412135588
f(3.067999999999773): -0.02191218107209974
f(3.068999999999773): -0.021799194183436312
f(3.069999999999773): -0.021686380596729185
f(3.070999999999773): -0.021573743135261163
f(3.0719999999997727): -0.021461284595109653
f(3.0729999999997726): -0.021349007745242406
f(3.0739999999997725): -0.021236915327614007
f(3.0749999999997724): -0.02112501005726448
f(3.0759999999997722): -0.02101329462241693
f(3.076999999999772): -0.02090177168457761
f(3.077999999999772): -0.020790443878635316
f(3.078999999999772): -0.020679313812963264
f(3.079999999999772): -0.020568384069518646
f(3.0809999999997717): -0.02045765720394817
f(3.0819999999997716): -0.020347135745688336
f(3.0829999999997715): -0.02023682219807082
f(3.0839999999997714): -0.02012671903842593
f(3.0849999999997713): -0.020016828718188905
f(3.085999999999771): -0.019907153663005144
f(3.086999999999771): -0.019797696272836413
f(3.087999999999771): -0.019688458922068972
f(3.088999999999771): -0.019579443959620198
f(3.0899999999997707): -0.019470653709047943
f(3.0909999999997706): -0.019362090468659162
f(3.0919999999997705): -0.01925375651161959
f(3.0929999999997704): -0.0191456540860628
f(3.0939999999997703): -0.01903778541520351
f(3.09499999999977): -0.01893015269744607
f(3.09599999999977): -0.018822758106497747
f(3.09699999999977): -0.018715603791480854
f(3.09799999999977): -0.01860869187704596
f(3.0989999999997697): -0.018502024463483546
f(3.0999999999997696): -0.018395603626840167
f(3.1009999999997695): -0.01828943141903066
f(3.1019999999997694): -0.018183509867954563
f(3.1029999999997693): -0.018077840977609585
f(3.103999999999769): -0.01797242672820872
f(3.104999999999769): -0.017867269076295968
f(3.105999999999769): -0.01776236995486157
f(3.106999999999769): -0.017657731273460632
f(3.1079999999997687): -0.017553354918328552
f(3.1089999999997686): -0.017449242752500378
f(3.1099999999997685): -0.017345396615927475
f(3.1109999999997684): -0.017241818325595883
f(3.1119999999997683): -0.017138509675645584
f(3.112999999999768): -0.017035472437489603
f(3.113999999999768): -0.0169327083599315
f(3.114999999999768): -0.016830219169287532
f(3.115999999999768): -0.01672800656950448
f(3.1169999999997677): -0.016626072242280913
f(3.1179999999997676): -0.016524417847186654
f(3.1189999999997675): -0.01642304502178446
f(3.1199999999997674): -0.016321955381750106
f(3.1209999999997673): -0.01622115052099393
f(3.121999999999767): -0.016120632011781766
f(3.122999999999767): -0.016020401404857554
f(3.123999999999767): -0.015920460229563983
f(3.124999999999767): -0.015820809993964565
f(3.1259999999997667): -0.015721452184966688
f(3.1269999999997666): -0.01562238826844292
f(3.1279999999997665): -0.015523619689353497
f(3.1289999999997664): -0.015425147871870456
f(3.1299999999997663): -0.015326974219498501
f(3.130999999999766): -0.015229100115198591
f(3.131999999999766): -0.015131526921511996
f(3.132999999999766): -0.015034255980681387
f(3.133999999999766): -0.014937288614775696
f(3.1349999999997658): -0.014840626125813147
f(3.1359999999997656): -0.01474426979588384
f(3.1369999999997655): -0.01464822088727507
f(3.1379999999997654): -0.014552480642591917
f(3.1389999999997653): -0.014457050284883798
f(3.139999999999765): -0.014361931017766784
f(3.140999999999765): -0.014267124025546777
f(3.141999999999765): -0.01417263047334484
best f(0.9480000000000007): 0.5658822614470929
