f(0.6710000000000005): 0.6217694980788363
f(0.6720000000000005): 0.6225523873516663
f(0.6730000000000005): 0.6233346540721608
f(0.6740000000000005): 0.6241162974580533
f(0.6750000000000005): 0.6248973167277002
f(0.6760000000000005): 0.6256777111000825
f(0.6770000000000005): 0.6264574797948058
f(0.6780000000000005): 0.6272366220321016
f(0.6790000000000005): 0.6280151370328276
f(0.6800000000000005): 0.6287930240184689
f(0.6810000000000005): 0.6295702822111385
f(0.6820000000000005): 0.6303469108335785
f(0.6830000000000005): 0.6311229091091601
f(0.6840000000000005): 0.6318982762618852
f(0.6850000000000005): 0.6326730115163868
f(0.6860000000000005): 0.6334471140979294
f(0.6870000000000005): 0.6342205832324108
f(0.6880000000000005): 0.6349934181463619
f(0.6890000000000005): 0.6357656180669476
f(0.6900000000000005): 0.6365371822219683
f(0.6910000000000005): 0.6373081098398599
f(0.6920000000000005): 0.6380784001496946
f(0.6930000000000005): 0.6388480523811825
f(0.6940000000000005): 0.6396170657646711
f(0.6950000000000005): 0.6403854395311473
f(0.6960000000000005): 0.6411531729122374
f(0.6970000000000005): 0.641920265140208
f(0.6980000000000005): 0.6426867154479668
f(0.6990000000000005): 0.6434525230690639
f(0.7000000000000005): 0.6442176872376915
f(0.7010000000000005): 0.6449822071886855
f(0.7020000000000005): 0.645746082157526
f(0.7030000000000005): 0.6465093113803383
f(0.7040000000000005): 0.647271894093893
f(0.7050000000000005): 0.6480338295356076
f(0.7060000000000005): 0.6487951169435466
f(0.7070000000000005): 0.6495557555564228
f(0.7080000000000005): 0.6503157446135975
f(0.7090000000000005): 0.6510750833550819
f(0.7100000000000005): 0.6518337710215371
f(0.7110000000000005): 0.6525918068542756
f(0.7120000000000005): 0.6533491900952616
f(0.7130000000000005): 0.654105919987112
f(0.7140000000000005): 0.654861995773097
f(0.7150000000000005): 0.6556174166971407
f(0.7160000000000005): 0.6563721820038223
f(0.7170000000000005): 0.6571262909383767
f(0.7180000000000005): 0.6578797427466948
f(0.7190000000000005): 0.6586325366753251
f(0.7200000000000005): 0.6593846719714735
f(0.7210000000000005): 0.660136147883005
f(0.7220000000000005): 0.6608869636584436
f(0.7230000000000005): 0.6616371185469735
f(0.7240000000000005): 0.66238661179844
f(0.7250000000000005): 0.6631354426633501
f(0.7260000000000005): 0.6638836103928726
f(0.7270000000000005): 0.6646311142388401
f(0.7280000000000005): 0.6653779534537487
f(0.7290000000000005): 0.6661241272907594
f(0.7300000000000005): 0.6668696350036982
f(0.7310000000000005): 0.6676144758470577
f(0.7320000000000005): 0.668358649075997
f(0.7330000000000005): 0.6691021539463428
f(0.7340000000000005): 0.6698449897145904
f(0.7350000000000005): 0.6705871556379042
f(0.7360000000000005): 0.6713286509741181
f(0.7370000000000005): 0.6720694749817371
f(0.7380000000000005): 0.6728096269199371
f(0.7390000000000005): 0.6735491060485662
f(0.7400000000000005): 0.6742879116281455
f(0.7410000000000005): 0.6750260429198692
f(0.7420000000000005): 0.6757634991856064
f(0.7430000000000005): 0.6765002796879006
f(0.7440000000000005): 0.6772363836899715
f(0.7450000000000006): 0.6779718104557152
f(0.7460000000000006): 0.6787065592497049
f(0.7470000000000006): 0.679440629337192
f(0.7480000000000006): 0.6801740199841063
f(0.7490000000000006): 0.6809067304570573
f(0.7500000000000006): 0.6816387600233346
f(0.7510000000000006): 0.6823701079509086
f(0.7520000000000006): 0.6831007735084317
f(0.7530000000000006): 0.683830755965238
f(0.7540000000000006): 0.6845600545913455
f(0.7550000000000006): 0.6852886686574553
f(0.7560000000000006): 0.6860165974349537
f(0.7570000000000006): 0.6867438401959117
f(0.7580000000000006): 0.6874703962130868
f(0.7590000000000006): 0.688196264759923
f(0.7600000000000006): 0.6889214451105518
f(0.7610000000000006): 0.6896459365397928
f(0.7620000000000006): 0.6903697383231547
f(0.7630000000000006): 0.6910928497368359
f(0.7640000000000006): 0.691815270057725
f(0.7650000000000006): 0.6925369985634017
f(0.7660000000000006): 0.6932580345321375
f(0.7670000000000006): 0.6939783772428965
f(0.7680000000000006): 0.6946980259753361
f(0.7690000000000006): 0.6954169800098077
f(0.7700000000000006): 0.6961352386273572
f(0.7710000000000006): 0.696852801109726
f(0.7720000000000006): 0.6975696667393518
f(0.7730000000000006): 0.698285834799369
f(0.7740000000000006): 0.6990013045736096
f(0.7750000000000006): 0.699716075346604
f(0.7760000000000006): 0.7004301464035811
f(0.7770000000000006): 0.7011435170304704
f(0.7780000000000006): 0.701856186513901
f(0.7790000000000006): 0.7025681541412037
f(0.7800000000000006): 0.7032794192004106
f(0.7810000000000006): 0.703989980980257
f(0.7820000000000006): 0.704699838770181
f(0.7830000000000006): 0.7054089918603251
f(0.7840000000000006): 0.706117439541536
f(0.7850000000000006): 0.7068251811053663
f(0.7860000000000006): 0.7075322158440744
f(0.7870000000000006): 0.7082385430506256
f(0.7880000000000006): 0.7089441620186927
f(0.7890000000000006): 0.7096490720426569
f(0.7900000000000006): 0.7103532724176083
f(0.7910000000000006): 0.7110567624393463
f(0.7920000000000006): 0.7117595414043811
f(0.7930000000000006): 0.712461608609934
f(0.7940000000000006): 0.7131629633539376
f(0.7950000000000006): 0.7138636049350372
f(0.7960000000000006): 0.7145635326525914
f(0.7970000000000006): 0.7152627458066725
f(0.7980000000000006): 0.7159612436980674
f(0.7990000000000006): 0.7166590256282782
f(0.8000000000000006): 0.7173560908995231
f(0.8010000000000006): 0.718052438814737
f(0.8020000000000006): 0.7187480686775719
f(0.8030000000000006): 0.7194429797923979
f(0.8040000000000006): 0.7201371714643041
f(0.8050000000000006): 0.7208306429990989
f(0.8060000000000006): 0.7215233937033108
f(0.8070000000000006): 0.722215422884189
f(0.8080000000000006): 0.7229067298497046
f(0.8090000000000006): 0.7235973139085506
f(0.8100000000000006): 0.7242871743701429
f(0.8110000000000006): 0.7249763105446213
f(0.8120000000000006): 0.7256647217428495
f(0.8130000000000006): 0.7263524072764164
f(0.8140000000000006): 0.7270393664576366
f(0.8150000000000006): 0.7277255985995509
f(0.8160000000000006): 0.7284111030159273
f(0.8170000000000006): 0.7290958790212614
f(0.8180000000000006): 0.7297799259307771
f(0.8190000000000006): 0.7304632430604279
f(0.8200000000000006): 0.7311458297268962
f(0.8210000000000006): 0.731827685247596
f(0.8220000000000006): 0.7325088089406714
f(0.8230000000000006): 0.7331892001249989
f(0.8240000000000006): 0.7338688581201874
f(0.8250000000000006): 0.734547782246579
f(0.8260000000000006): 0.7352259718252495
f(0.8270000000000006): 0.7359034261780094
f(0.8280000000000006): 0.7365801446274045
f(0.8290000000000006): 0.7372561264967163
f(0.8300000000000006): 0.7379313711099632
f(0.8310000000000006): 0.7386058777919003
f(0.8320000000000006): 0.7392796458680212
f(0.8330000000000006): 0.7399526746645579
f(0.8340000000000006): 0.7406249635084816
f(0.8350000000000006): 0.7412965117275034
f(0.8360000000000006): 0.7419673186500754
f(0.8370000000000006): 0.7426373836053904
f(0.8380000000000006): 0.7433067059233839
f(0.8390000000000006): 0.7439752849347333
f(0.8400000000000006): 0.7446431199708597
f(0.8410000000000006): 0.7453102103639283
f(0.8420000000000006): 0.7459765554468486
f(0.8430000000000006): 0.7466421545532756
f(0.8440000000000006): 0.7473070070176102
f(0.8450000000000006): 0.7479711121750002
f(0.8460000000000006): 0.7486344693613403
f(0.8470000000000006): 0.7492970779132735
f(0.8480000000000006): 0.7499589371681911
f(0.8490000000000006): 0.7506200464642341
f(0.8500000000000006): 0.7512804051402932
f(0.8510000000000006): 0.7519400125360096
f(0.8520000000000006): 0.7525988679917763
f(0.8530000000000006): 0.7532569708487377
f(0.8540000000000006): 0.753914320448791
f(0.8550000000000006): 0.7545709161345867
f(0.8560000000000006): 0.7552267572495291
f(0.8570000000000007): 0.7558818431377773
f(0.8580000000000007): 0.7565361731442451
f(0.8590000000000007): 0.757189746614603
f(0.8600000000000007): 0.7578425628952774
f(0.8610000000000007): 0.758494621333452
f(0.8620000000000007): 0.7591459212770685
f(0.8630000000000007): 0.759796462074827
f(0.8640000000000007): 0.7604462430761867
f(0.8650000000000007): 0.7610952636313667
f(0.8660000000000007): 0.7617435230913465
f(0.8670000000000007): 0.7623910208078667
f(0.8680000000000007): 0.7630377561334296
f(0.8690000000000007): 0.7636837284213
f(0.8700000000000007): 0.7643289370255055
f(0.8710000000000007): 0.7649733813008378
f(0.8720000000000007): 0.7656170606028525
f(0.8730000000000007): 0.7662599742878704
f(0.8740000000000007): 0.7669021217129778
f(0.8750000000000007): 0.7675435022360275
f(0.8760000000000007): 0.7681841152156389
f(0.8770000000000007): 0.768823960011199
f(0.8780000000000007): 0.7694630359828633
f(0.8790000000000007): 0.7701013424915557
f(0.8800000000000007): 0.7707388788989697
f(0.8810000000000007): 0.7713756445675691
f(0.8820000000000007): 0.7720116388605882
f(0.8830000000000007): 0.7726468611420328
f(0.8840000000000007): 0.7732813107766806
f(0.8850000000000007): 0.7739149871300821
f(0.8860000000000007): 0.774547889568561
f(0.8870000000000007): 0.7751800174592148
f(0.8880000000000007): 0.7758113701699157
f(0.8890000000000007): 0.7764419470693112
f(0.8900000000000007): 0.7770717475268243
f(0.8910000000000007): 0.7777007709126547
f(0.8920000000000007): 0.7783290165977789
f(0.8930000000000007): 0.7789564839539512
f(0.8940000000000007): 0.7795831723537048
f(0.8950000000000007): 0.7802090811703508
f(0.8960000000000007): 0.7808342097779807
f(0.8970000000000007): 0.7814585575514659
f(0.8980000000000007): 0.7820821238664586
f(0.8990000000000007): 0.7827049080993926
f(0.9000000000000007): 0.7833269096274839
f(0.9010000000000007): 0.7839481278287307
f(0.9020000000000007): 0.7845685620819149
f(0.9030000000000007): 0.7851882117666026
f(0.9040000000000007): 0.7858070762631439
f(0.9050000000000007): 0.7864251549526744
f(0.9060000000000007): 0.7870424472171156
f(0.9070000000000007): 0.787658952439175
f(0.9080000000000007): 0.7882746700023476
f(0.9090000000000007): 0.7888895992909161
f(0.9100000000000007): 0.7895037396899508
f(0.9110000000000007): 0.7901170905853118
f(0.9120000000000007): 0.7907296513636479
f(0.9130000000000007): 0.7913414214123986
f(0.9140000000000007): 0.7919524001197938
f(0.9150000000000007): 0.7925625868748549
f(0.9160000000000007): 0.7931719810673952
f(0.9170000000000007): 0.7937805820880205
f(0.9180000000000007): 0.7943883893281299
f(0.9190000000000007): 0.7949954021799162
f(0.9200000000000007): 0.7956016200363665
f(0.9210000000000007): 0.796207042291263
f(0.9220000000000007): 0.7968116683391837
f(0.9230000000000007): 0.7974154975755023
f(0.9240000000000007): 0.79801852939639
f(0.9250000000000007): 0.7986207631988146
f(0.9260000000000007): 0.7992221983805426
f(0.9270000000000007): 0.7998228343401389
f(0.9280000000000007): 0.8004226704769675
f(0.9290000000000007): 0.8010217061911923
f(0.9300000000000007): 0.8016199408837775
f(0.9310000000000007): 0.8022173739564888
f(0.9320000000000007): 0.802814004811893
f(0.9330000000000007): 0.8034098328533592
f(0.9340000000000007): 0.8040048574850596
f(0.9350000000000007): 0.8045990781119694
f(0.9360000000000007): 0.8051924941398683
f(0.9370000000000007): 0.8057851049753401
f(0.9380000000000007): 0.8063769100257739
f(0.9390000000000007): 0.8069679086993651
f(0.9400000000000007): 0.8075581004051147
f(0.9410000000000007): 0.8081474845528313
f(0.9420000000000007): 0.8087360605531306
f(0.9430000000000007): 0.8093238278174367
f(0.9440000000000007): 0.8099107857579826
f(0.9450000000000007): 0.8104969337878101
f(0.9460000000000007): 0.8110822713207714
f(0.9470000000000007): 0.811666797771529
f(0.9480000000000007): 0.8122505125555565
f(0.9490000000000007): 0.812833415089139
f(0.9500000000000007): 0.8134155047893742
f(0.9510000000000007): 0.8139967810741724
f(0.9520000000000007): 0.8145772433622573
f(0.9530000000000007): 0.8151568910731668
f(0.9540000000000007): 0.8157357236272531
f(0.9550000000000007): 0.8163137404456838
f(0.9560000000000007): 0.8168909409504421
f(0.9570000000000007): 0.8174673245643276
f(0.9580000000000007): 0.8180428907109565
f(0.9590000000000007): 0.8186176388147629
f(0.9600000000000007): 0.8191915683009987
f(0.9610000000000007): 0.8197646785957344
f(0.9620000000000007): 0.82033696912586
f(0.9630000000000007): 0.8209084393190847
f(0.9640000000000007): 0.8214790886039385
f(0.9650000000000007): 0.8220489164097722
f(0.9660000000000007): 0.822617922166758
f(0.9670000000000007): 0.8231861053058901
f(0.9680000000000007): 0.8237534652589855
f(0.9690000000000007): 0.8243200014586844
f(0.9700000000000008): 0.8248857133384505
f(0.9710000000000008): 0.825450600332572
f(0.9720000000000008): 0.8260146618761619
f(0.9730000000000008): 0.8265778974051587
f(0.9740000000000008): 0.8271403063563271
f(0.9750000000000008): 0.8277018881672581
f(0.9760000000000008): 0.8282626422763698
f(0.9770000000000008): 0.8288225681229083
f(0.9780000000000008): 0.8293816651469477
f(0.9790000000000008): 0.8299399327893912
f(0.9800000000000008): 0.8304973704919709
f(0.9810000000000008): 0.8310539776972494
f(0.9820000000000008): 0.8316097538486195
f(0.9830000000000008): 0.8321646983903049
f(0.9840000000000008): 0.8327188107673614
f(0.9850000000000008): 0.8332720904256765
f(0.9860000000000008): 0.8338245368119706
f(0.9870000000000008): 0.8343761493737973
f(0.9880000000000008): 0.8349269275595442
f(0.9890000000000008): 0.8354768708184331
f(0.9900000000000008): 0.836025978600521
f(0.9910000000000008): 0.8365742503566997
f(0.9920000000000008): 0.8371216855386979
f(0.9930000000000008): 0.8376682835990803
f(0.9940000000000008): 0.8382140439912489
f(0.9950000000000008): 0.8387589661694435
f(0.9960000000000008): 0.8393030495887416
f(0.9970000000000008): 0.8398462937050601
f(0.9980000000000008): 0.8403886979751549
f(0.9990000000000008): 0.8409302618566218
f(1.0000000000000007): 0.8414709848078968
f(1.0010000000000006): 0.8420108662882573
f(1.0020000000000004): 0.8425499057578215
f(1.0030000000000003): 0.8430881026775502
f(1.0040000000000002): 0.8436254565092464
f(1.0050000000000001): 0.8441619667155564
f(1.006): 0.8446976327599702
f(1.007): 0.8452324541068216
f(1.0079999999999998): 0.8457664302212892
f(1.0089999999999997): 0.8462995605693971
f(1.0099999999999996): 0.846831844618015
f(1.0109999999999995): 0.8473632818348588
f(1.0119999999999993): 0.8478938716884914
f(1.0129999999999992): 0.848423613648323
f(1.0139999999999991): 0.8489525071846116
f(1.014999999999999): 0.8494805517684638
f(1.015999999999999): 0.850007746871835
f(1.0169999999999988): 0.8505340919675302
f(1.0179999999999987): 0.8510595865292042
f(1.0189999999999986): 0.8515842300313627
f(1.0199999999999985): 0.8521080219493621
f(1.0209999999999984): 0.8526309617594106
f(1.0219999999999982): 0.8531530489385684
f(1.0229999999999981): 0.8536742829647482
f(1.023999999999998): 0.8541946633167163
f(1.024999999999998): 0.8547141894740923
f(1.0259999999999978): 0.8552328609173501
f(1.0269999999999977): 0.8557506771278182
f(1.0279999999999976): 0.8562676375876803
f(1.0289999999999975): 0.8567837417799764
f(1.0299999999999974): 0.857298989188602
f(1.0309999999999973): 0.8578133792983099
f(1.0319999999999971): 0.85832691159471
f(1.032999999999997): 0.85883958556427
f(1.033999999999997): 0.859351400694316
f(1.0349999999999968): 0.859862356473033
f(1.0359999999999967): 0.860372452389465
f(1.0369999999999966): 0.8608816879335165
f(1.0379999999999965): 0.8613900625959517
f(1.0389999999999964): 0.8618975758683961
f(1.0399999999999963): 0.8624042272433365
f(1.0409999999999962): 0.8629100162141214
f(1.041999999999996): 0.8634149422749622
f(1.042999999999996): 0.8639190049209325
f(1.0439999999999958): 0.86442220364797
f(1.0449999999999957): 0.8649245379528758
f(1.0459999999999956): 0.8654260073333158
f(1.0469999999999955): 0.8659266112878206
f(1.0479999999999954): 0.8664263493157862
f(1.0489999999999953): 0.8669252209174747
f(1.0499999999999952): 0.8674232255940145
f(1.050999999999995): 0.867920362847401
f(1.051999999999995): 0.868416632180497
f(1.0529999999999948): 0.8689120330970331
f(1.0539999999999947): 0.8694065651016087
f(1.0549999999999946): 0.8699002276996916
f(1.0559999999999945): 0.8703930203976191
f(1.0569999999999944): 0.870884942702599
f(1.0579999999999943): 0.8713759941227086
f(1.0589999999999942): 0.8718661741668967
f(1.059999999999994): 0.8723554823449834
f(1.060999999999994): 0.8728439181676604
f(1.0619999999999938): 0.8733314811464918
f(1.0629999999999937): 0.8738181707939151
f(1.0639999999999936): 0.8743039866232403
f(1.0649999999999935): 0.8747889281486517
f(1.0659999999999934): 0.8752729948852079
f(1.0669999999999933): 0.8757561863488421
f(1.0679999999999932): 0.876238502056363
f(1.068999999999993): 0.8767199415254548
f(1.069999999999993): 0.8772005042746782
f(1.0709999999999928): 0.8776801898234704
f(1.0719999999999927): 0.878158997692146
f(1.0729999999999926): 0.8786369274018969
f(1.0739999999999925): 0.8791139784747938
f(1.0749999999999924): 0.8795901504337854
f(1.0759999999999923): 0.8800654428026998
f(1.0769999999999922): 0.8805398551062449
f(1.077999999999992): 0.8810133868700082
f(1.078999999999992): 0.881486037620458
f(1.0799999999999919): 0.8819578068849436
f(1.0809999999999917): 0.8824286941916959
f(1.0819999999999916): 0.8828986990698275
f(1.0829999999999915): 0.8833678210493336
f(1.0839999999999914): 0.8838360596610924
f(1.0849999999999913): 0.884303414436865
f(1.0859999999999912): 0.884769884909297
f(1.086999999999991): 0.8852354706119178
f(1.087999999999991): 0.8857001710791417
f(1.0889999999999909): 0.8861639858462683
f(1.0899999999999908): 0.8866269144494829
f(1.0909999999999906): 0.8870889564258571
f(1.0919999999999905): 0.8875501113133486
f(1.0929999999999904): 0.8880103786508029
f(1.0939999999999903): 0.8884697579779525
f(1.0949999999999902): 0.8889282488354181
f(1.09599999999999): 0.889385850764709
f(1.09699999999999): 0.8898425633082232
f(1.0979999999999899): 0.8902983860092483
f(1.0989999999999898): 0.8907533184119616
f(1.0999999999999897): 0.8912073600614306
f(1.1009999999999895): 0.891660510503614
f(1.1019999999999894): 0.892112769285361
f(1.1029999999999893): 0.8925641359544132
f(1.1039999999999892): 0.8930146100594037
f(1.104999999999989): 0.8934641911498586
f(1.105999999999989): 0.893912878776197
f(1.1069999999999889): 0.8943606724897308
f(1.1079999999999888): 0.8948075718426669
f(1.1089999999999887): 0.8952535763881057
f(1.1099999999999886): 0.8956986856800425
f(1.1109999999999884): 0.8961428992733684
f(1.1119999999999883): 0.8965862167238697
f(1.1129999999999882): 0.897028637588229
f(1.113999999999988): 0.8974701614240255
f(1.114999999999988): 0.8979107877897353
f(1.115999999999988): 0.8983505162447322
f(1.1169999999999878): 0.8987893463492876
f(1.1179999999999877): 0.8992272776645717
f(1.1189999999999876): 0.899664309752653
f(1.1199999999999875): 0.9001004421764995
f(1.1209999999999873): 0.9005356744999788
f(1.1219999999999872): 0.9009700062878588
f(1.1229999999999871): 0.9014034371058075
f(1.123999999999987): 0.9018359665203942
f(1.124999999999987): 0.9022675940990895
f(1.1259999999999868): 0.9026983194102659
f(1.1269999999999867): 0.9031281420231981
f(1.1279999999999866): 0.9035570615080637
f(1.1289999999999865): 0.9039850774359429
f(1.1299999999999863): 0.9044121893788201
f(1.1309999999999862): 0.9048383969095832
f(1.1319999999999861): 0.9052636996020249
f(1.132999999999986): 0.9056880970308424
f(1.133999999999986): 0.9061115887716383
f(1.1349999999999858): 0.906534174400921
f(1.1359999999999857): 0.9069558534961047
f(1.1369999999999856): 0.9073766256355107
f(1.1379999999999855): 0.9077964903983665
f(1.1389999999999854): 0.9082154473648076
f(1.1399999999999852): 0.9086334961158771
f(1.1409999999999851): 0.9090506362335261
f(1.141999999999985): 0.9094668673006148
f(1.142999999999985): 0.9098821889009118
f(1.1439999999999848): 0.9102966006190958
f(1.1449999999999847): 0.910710102040755
f(1.1459999999999846): 0.911122692752388
f(1.1469999999999845): 0.9115343723414043
f(1.1479999999999844): 0.9119451403961242
f(1.1489999999999843): 0.9123549965057797
f(1.1499999999999841): 0.9127639402605146
f(1.150999999999984): 0.9131719712513854
f(1.151999999999984): 0.913579089070361
f(1.1529999999999838): 0.9139852933103237
f(1.1539999999999837): 0.9143905835650693
f(1.1549999999999836): 0.9147949594293074
f(1.1559999999999835): 0.9151984204986625
f(1.1569999999999834): 0.9156009663696733
f(1.1579999999999833): 0.9160025966397939
f(1.1589999999999832): 0.9164033109073944
f(1.159999999999983): 0.9168031087717602
f(1.160999999999983): 0.9172019898330936
f(1.1619999999999828): 0.9175999536925137
f(1.1629999999999827): 0.9179969999520565
f(1.1639999999999826): 0.918393128214676
f(1.1649999999999825): 0.9187883380842436
f(1.1659999999999824): 0.9191826291655498
f(1.1669999999999823): 0.9195760010643035
f(1.1679999999999822): 0.9199684533871327
f(1.168999999999982): 0.9203599857415852
f(1.169999999999982): 0.9207505977361286
f(1.1709999999999818): 0.921140288980151
f(1.1719999999999817): 0.9215290590839612
f(1.1729999999999816): 0.9219169076587891
f(1.1739999999999815): 0.9223038343167862
f(1.1749999999999814): 0.9226898386710258
f(1.1759999999999813): 0.9230749203355036
f(1.1769999999999812): 0.9234590789251381
f(1.177999999999981): 0.9238423140557706
f(1.178999999999981): 0.9242246253441659
f(1.1799999999999808): 0.924606012408013
f(1.1809999999999807): 0.9249864748659248
f(1.1819999999999806): 0.9253660123374386
f(1.1829999999999805): 0.9257446244430174
f(1.1839999999999804): 0.9261223108040488
f(1.1849999999999803): 0.9264990710428466
f(1.1859999999999802): 0.9268749047826506
f(1.18699999999998): 0.9272498116476269
f(1.18799999999998): 0.927623791262869
f(1.1889999999999799): 0.927996843254397
f(1.1899999999999797): 0.9283689672491592
f(1.1909999999999796): 0.9287401628750315
f(1.1919999999999795): 0.9291104297608181
f(1.1929999999999794): 0.9294797675362526
f(1.1939999999999793): 0.929848175831997
f(1.1949999999999792): 0.930215654279643
f(1.195999999999979): 0.9305822025117123
f(1.196999999999979): 0.9309478201616566
f(1.1979999999999789): 0.9313125068638582
f(1.1989999999999787): 0.9316762622536308
f(1.1999999999999786): 0.9320390859672186
f(1.2009999999999785): 0.9324009776417982
f(1.2019999999999784): 0.9327619369154778
f(1.2029999999999783): 0.9331219634272981
f(1.2039999999999782): 0.9334810568172329
f(1.204999999999978): 0.9338392167261886
f(1.205999999999978): 0.9341964427960054
f(1.2069999999999779): 0.9345527346694573
f(1.2079999999999778): 0.9349080919902525
f(1.2089999999999776): 0.9352625144030334
f(1.2099999999999775): 0.935616001553378
f(1.2109999999999774): 0.9359685530877989
f(1.2119999999999773): 0.9363201686537448
f(1.2129999999999772): 0.9366708478996001
f(1.213999999999977): 0.9370205904746854
f(1.214999999999977): 0.9373693960292585
f(1.2159999999999769): 0.9377172642145135
f(1.2169999999999768): 0.9380641946825826
f(1.2179999999999767): 0.9384101870865351
f(1.2189999999999765): 0.9387552410803787
f(1.2199999999999764): 0.9390993563190595
f(1.2209999999999763): 0.9394425324584622
f(1.2219999999999762): 0.9397847691554108
f(1.222999999999976): 0.9401260660676685
f(1.223999999999976): 0.9404664228539384
f(1.2249999999999759): 0.940805839173864
f(1.2259999999999758): 0.9411443146880286
f(1.2269999999999757): 0.9414818490579571
f(1.2279999999999756): 0.941818441946115
f(1.2289999999999754): 0.9421540930159094
f(1.2299999999999753): 0.9424888019316893
f(1.2309999999999752): 0.9428225683587458
f(1.2319999999999751): 0.9431553919633124
f(1.232999999999975): 0.9434872724125658
f(1.233999999999975): 0.9438182093746255
f(1.2349999999999748): 0.9441482025185542
f(1.2359999999999747): 0.9444772515143592
f(1.2369999999999746): 0.9448053560329914
f(1.2379999999999745): 0.9451325157463464
f(1.2389999999999743): 0.9454587303272642
f(1.2399999999999742): 0.9457839994495306
f(1.2409999999999741): 0.9461083227878764
f(1.241999999999974): 0.9464317000179782
f(1.242999999999974): 0.9467541308164588
f(1.2439999999999738): 0.9470756148608875
f(1.2449999999999737): 0.9473961518297803
f(1.2459999999999736): 0.9477157414026002
f(1.2469999999999735): 0.9480343832597576
f(1.2479999999999734): 0.9483520770826109
f(1.2489999999999732): 0.9486688225534661
f(1.2499999999999731): 0.9489846193555778
f(1.250999999999973): 0.9492994671731492
f(1.251999999999973): 0.9496133656913325
f(1.2529999999999728): 0.9499263145962292
f(1.2539999999999727): 0.9502383135748906
f(1.2549999999999726): 0.9505493623153175
f(1.2559999999999725): 0.9508594605064614
f(1.2569999999999724): 0.951168607838224
f(1.2579999999999723): 0.951476804001458
f(1.2589999999999721): 0.9517840486879673
f(1.259999999999972): 0.9520903415905072
f(1.260999999999972): 0.9523956824027849
f(1.2619999999999718): 0.9527000708194595
f(1.2629999999999717): 0.9530035065361427
f(1.2639999999999716): 0.9533059892493988
f(1.2649999999999715): 0.9536075186567451
f(1.2659999999999714): 0.9539080944566523
f(1.2669999999999713): 0.9542077163485444
f(1.2679999999999712): 0.9545063840327996
f(1.268999999999971): 0.9548040972107504
f(1.269999999999971): 0.9551008555846836
f(1.2709999999999708): 0.9553966588578408
f(1.2719999999999707): 0.9556915067344187
f(1.2729999999999706): 0.9559853989195696
f(1.2739999999999705): 0.9562783351194012
f(1.2749999999999704): 0.9565703150409773
f(1.2759999999999703): 0.9568613383923181
f(1.2769999999999702): 0.9571514048824004
f(1.27799999999997): 0.9574405142211574
f(1.27899999999997): 0.95772866611948
f(1.2799999999999698): 0.9580158602892163
f(1.2809999999999697): 0.9583020964431722
f(1.2819999999999696): 0.9585873742951114
f(1.2829999999999695): 0.9588716935597563
f(1.2839999999999694): 0.9591550539527876
f(1.2849999999999693): 0.9594374551908447
f(1.2859999999999692): 0.9597188969915267
f(1.286999999999969): 0.9599993790733916
f(1.287999999999969): 0.9602789011559575
f(1.2889999999999688): 0.9605574629597021
f(1.2899999999999687): 0.960835064206064
f(1.2909999999999686): 0.9611117046174417
f(1.2919999999999685): 0.9613873839171948
f(1.2929999999999684): 0.9616621018296442
f(1.2939999999999683): 0.9619358580800719
f(1.2949999999999682): 0.9622086523947215
f(1.295999999999968): 0.9624804845007991
f(1.296999999999968): 0.9627513541264724
f(1.2979999999999678): 0.9630212610008717
f(1.2989999999999677): 0.9632902048540903
f(1.2999999999999676): 0.9635581854171843
f(1.3009999999999675): 0.9638252024221732
f(1.3019999999999674): 0.96409125560204
f(1.3029999999999673): 0.9643563446907315
f(1.3039999999999672): 0.9646204694231587
f(1.304999999999967): 0.9648836295351969
f(1.305999999999967): 0.9651458247636859
f(1.3069999999999669): 0.9654070548464306
f(1.3079999999999667): 0.965667319522201
f(1.3089999999999666): 0.9659266185307321
f(1.3099999999999665): 0.9661849516127254
f(1.3109999999999664): 0.9664423185098475
f(1.3119999999999663): 0.9666987189647317
f(1.3129999999999662): 0.9669541527209774
f(1.313999999999966): 0.967208619523151
f(1.314999999999966): 0.9674621191167857
f(1.3159999999999659): 0.9677146512483819
f(1.3169999999999658): 0.9679662156654074
f(1.3179999999999656): 0.9682168121162981
f(1.3189999999999655): 0.9684664403504571
f(1.3199999999999654): 0.9687151001182567
f(1.3209999999999653): 0.9689627911710368
f(1.3219999999999652): 0.9692095132611065
f(1.322999999999965): 0.9694552661417437
f(1.323999999999965): 0.9697000495671955
f(1.3249999999999649): 0.9699438632926786
f(1.3259999999999648): 0.9701867070743793
f(1.3269999999999647): 0.9704285806694536
f(1.3279999999999645): 0.9706694838360281
f(1.3289999999999644): 0.9709094163331998
f(1.3299999999999643): 0.971148377921036
f(1.3309999999999642): 0.9713863683605752
f(1.331999999999964): 0.9716233874138271
f(1.332999999999964): 0.9718594348437725
f(1.3339999999999639): 0.972094510414364
f(1.3349999999999638): 0.972328613890526
f(1.3359999999999637): 0.9725617450381554
f(1.3369999999999636): 0.9727939036241207
f(1.3379999999999634): 0.9730250894162633
f(1.3389999999999633): 0.9732553021833976
f(1.3399999999999632): 0.973484541695311
f(1.340999999999963): 0.9737128077227637
f(1.341999999999963): 0.9739401000374898
f(1.342999999999963): 0.9741664184121971
f(1.3439999999999628): 0.9743917626205671
f(1.3449999999999627): 0.9746161324372558
