7.300000	0.697265
7.307800	0.696254
7.315600	0.695243
7.323400	0.694235
7.331200	0.693227
7.339000	0.692221
7.346800	0.691215
7.354600	0.690212
7.362400	0.689209
7.370200	0.688208
7.378000	0.687208
7.385800	0.686209
7.393600	0.685212
7.401400	0.684215
7.409200	0.683220
7.417000	0.682226
7.424800	0.681234
7.432600	0.680242
7.440400	0.679252
7.448200	0.678263
7.456000	0.677275
7.463800	0.676289
7.471600	0.675303
7.479400	0.674319
7.487200	0.673336
7.495000	0.672354
7.502800	0.671374
7.510600	0.670394
7.518400	0.669416
7.526200	0.668438
7.534000	0.667462
7.541800	0.666487
7.549600	0.665513
7.557400	0.664541
7.565200	0.663569
7.573000	0.662598
7.580800	0.661629
7.588600	0.660661
7.596400	0.659694
7.604200	0.658727
7.612000	0.657762
7.619800	0.656798
7.627600	0.655836
7.635400	0.654874
7.643200	0.653913
7.651000	0.652954
7.658800	0.651995
7.666600	0.651037
7.674400	0.650081
7.682200	0.649126
7.690000	0.648171
7.697800	0.647218
7.705600	0.646265
7.713400	0.645314
7.721200	0.644364
7.729000	0.643415
7.736800	0.642466
7.744600	0.641519
7.752400	0.640573
7.760200	0.639627
7.768000	0.638683
7.775800	0.637740
7.783600	0.636797
7.791400	0.635856
7.799200	0.634916
7.807000	0.633976
7.814800	0.633038
7.822600	0.632100
7.830400	0.631164
7.838200	0.630228
7.846000	0.629294
7.853800	0.628360
7.861600	0.627427
7.869400	0.626495
7.877200	0.625564
7.885000	0.624634
7.892800	0.623705
7.900600	0.622777
7.908400	0.621850
7.916200	0.620923
7.924000	0.619998
7.931800	0.619073
7.939600	0.618149
7.947400	0.617227
7.955200	0.616305
7.963000	0.615384
7.970800	0.614463
7.978600	0.613544
7.986400	0.612625
7.994200	0.611708
8.002000	0.610791
8.009800	0.609875
8.017600	0.608960
8.025400	0.608046
8.033200	0.607132
8.041000	0.606220
8.048800	0.605308
8.056600	0.604397
8.064400	0.603487
8.072200	0.602578
8.080000	0.601669
8.087800	0.600762
8.095600	0.599855
8.103400	0.598949
8.111200	0.598043
8.119000	0.597139
8.126800	0.596235
8.134600	0.595332
8.142400	0.594430
8.150200	0.593529
8.158000	0.592628
8.165800	0.591728
8.173600	0.590829
8.181400	0.589931
8.189200	0.589033
8.197000	0.588136
8.204800	0.587240
8.212600	0.586345
8.220400	0.585450
8.228200	0.584556
8.236000	0.583663
8.243800	0.582771
8.251600	0.581879
8.259400	0.580988
8.267200	0.580098
8.275000	0.579208
8.282800	0.578319
8.290600	0.577431
8.298400	0.576544
8.306200	0.575657
8.314000	0.574771
8.321800	0.573885
8.329600	0.573001
8.337400	0.572117
8.345200	0.571233
8.353000	0.570351
8.360800	0.569469
8.368600	0.568587
8.376400	0.567707
8.384200	0.566826
8.392000	0.565947
8.399800	0.565068
8.407600	0.564190
8.415400	0.563313
8.423200	0.562436
8.431000	0.561560
8.438800	0.560684
8.446600	0.559809
8.454400	0.558935
8.462200	0.558061
8.470000	0.557188
8.477800	0.556316
8.485600	0.555444
8.493400	0.554573
8.501200	0.553702
8.509000	0.552832
8.516800	0.551963
8.524600	0.551094
8.532400	0.550226
8.540200	0.549358
8.548000	0.548491
8.555800	0.547625
8.563600	0.546759
8.571400	0.545893
8.579200	0.545029
8.587000	0.544164
8.594800	0.543301
8.602600	0.542438
8.610400	0.541575
8.618200	0.540713
8.626000	0.539852
8.633800	0.538991
8.641600	0.538131
8.649400	0.537271
8.657200	0.536412
8.665000	0.535553
8.672800	0.534695
8.680600	0.533837
8.688400	0.532980
8.696200	0.532123
8.704000	0.531267
8.711800	0.530411
8.719600	0.529556
8.727400	0.528702
8.735200	0.527848
8.743000	0.526994
8.750800	0.526141
8.758600	0.525288
8.766400	0.524436
8.774200	0.523585
8.782000	0.522734
8.789800	0.521883
8.797600	0.521033
8.805400	0.520183
8.813200	0.519334
8.821000	0.518485
8.828800	0.517637
8.836600	0.516789
8.844400	0.515942
8.852200	0.515095
8.860000	0.514248
8.867800	0.513402
8.875600	0.512557
8.883400	0.511712
8.891200	0.510867
8.899000	0.510023
8.906800	0.509179
8.914600	0.508335
8.922400	0.507493
8.930200	0.506650
8.938000	0.505808
8.945800	0.504966
8.953600	0.504125
8.961400	0.503284
8.969200	0.502444
8.977000	0.501604
8.984800	0.500764
8.992600	0.499925
9.000400	0.499086
9.008200	0.498248
9.016000	0.497410
9.023800	0.496572
9.031600	0.495735
9.039400	0.494898
9.047200	0.494062
9.055000	0.493226
9.062800	0.492390
9.070600	0.491555
9.078400	0.490720
9.086200	0.489885
9.094000	0.489051
9.101800	0.488217
9.109600	0.487384
9.117400	0.486550
9.125200	0.485718
9.133000	0.484885
9.140800	0.484053
9.148600	0.483221
9.156400	0.482390
9.164200	0.481559
9.172000	0.480728
9.179800	0.479898
9.187600	0.479068
9.195400	0.478238
9.203200	0.477409
9.211000	0.476580
9.218800	0.475751
9.226600	0.474923
9.234400	0.474095
9.242200	0.473267
9.250000	0.472439
9.257800	0.471612
9.265600	0.470785
9.273400	0.469959
9.281200	0.469133
9.289000	0.468307
9.296800	0.467481
9.304600	0.466656
9.312400	0.465831
9.320200	0.465006
9.328000	0.464182
9.335800	0.463357
9.343600	0.462534
9.351400	0.461710
9.359200	0.460887
9.367000	0.460063
9.374800	0.459241
9.382600	0.458418
9.390400	0.457596
9.398200	0.456774
9.406000	0.455952
9.413800	0.455131
9.421600	0.454310
9.429400	0.453489
9.437200	0.452668
9.445000	0.451847
9.452800	0.451027
9.460600	0.450207
9.468400	0.449387
9.476200	0.448568
9.484000	0.447749
9.491800	0.446930
9.499600	0.446111
9.507400	0.445292
9.515200	0.444474
9.523000	0.443656
9.530800	0.442838
9.538600	0.442020
9.546400	0.441203
9.554200	0.440386
9.562000	0.439569
9.569800	0.438752
9.577600	0.437935
9.585400	0.437119
9.593200	0.436303
9.601000	0.435487
9.608800	0.434671
9.616600	0.433856
9.624400	0.433040
9.632200	0.432225
9.640000	0.431410
9.647800	0.430595
9.655600	0.429780
9.663400	0.428966
9.671200	0.428152
9.679000	0.427338
9.686800	0.426524
9.694600	0.425710
9.702400	0.424896
9.710200	0.424083
9.718000	0.423270
9.725800	0.422457
9.733600	0.421644
9.741400	0.420831
9.749200	0.420019
9.757000	0.419206
9.764800	0.418394
9.772600	0.417582
9.780400	0.416770
9.788200	0.415958
9.796000	0.415146
9.803800	0.414335
9.811600	0.413523
9.819400	0.412712
9.827200	0.411901
9.835000	0.411090
9.842800	0.410279
9.850600	0.409469
9.858400	0.408658
9.866200	0.407848
9.874000	0.407037
9.881800	0.406227
