7.300000	0.631327
7.307800	0.631578
7.315600	0.631825
7.323400	0.632069
7.331200	0.632310
7.339000	0.632548
7.346800	0.632782
7.354600	0.633013
7.362400	0.633241
7.370200	0.633465
7.378000	0.633687
7.385800	0.633904
7.393600	0.634119
7.401400	0.634330
7.409200	0.634538
7.417000	0.634742
7.424800	0.634943
7.432600	0.635141
7.440400	0.635335
7.448200	0.635526
7.456000	0.635714
7.463800	0.635898
7.471600	0.636079
7.479400	0.636256
7.487200	0.636430
7.495000	0.636601
7.502800	0.636768
7.510600	0.636931
7.518400	0.637092
7.526200	0.637248
7.534000	0.637402
7.541800	0.637551
7.549600	0.637698
7.557400	0.637841
7.565200	0.637980
7.573000	0.638116
7.580800	0.638248
7.588600	0.638377
7.596400	0.638502
7.604200	0.638624
7.612000	0.638742
7.619800	0.638857
7.627600	0.638968
7.635400	0.639076
7.643200	0.639180
7.651000	0.639280
7.658800	0.639377
7.666600	0.639470
7.674400	0.639560
7.682200	0.639646
7.690000	0.639728
7.697800	0.639807
7.705600	0.639882
7.713400	0.639954
7.721200	0.640021
7.729000	0.640086
7.736800	0.640146
7.744600	0.640203
7.752400	0.640256
7.760200	0.640306
7.768000	0.640352
7.775800	0.640394
7.783600	0.640432
7.791400	0.640467
7.799200	0.640498
7.807000	0.640525
7.814800	0.640549
7.822600	0.640569
7.830400	0.640585
7.838200	0.640597
7.846000	0.640606
7.853800	0.640611
7.861600	0.640612
7.869400	0.640609
7.877200	0.640602
7.885000	0.640592
7.892800	0.640578
7.900600	0.640560
7.908400	0.640538
7.916200	0.640512
7.924000	0.640482
7.931800	0.640449
7.939600	0.640412
7.947400	0.640371
7.955200	0.640326
7.963000	0.640277
7.970800	0.640224
7.978600	0.640168
7.986400	0.640107
7.994200	0.640043
8.002000	0.639975
8.009800	0.639902
8.017600	0.639826
8.025400	0.639746
8.033200	0.639662
8.041000	0.639574
8.048800	0.639482
8.056600	0.639386
8.064400	0.639286
8.072200	0.639182
8.080000	0.639074
8.087800	0.638962
8.095600	0.638847
8.103400	0.638727
8.111200	0.638603
8.119000	0.638475
8.126800	0.638343
8.134600	0.638207
8.142400	0.638067
8.150200	0.637922
8.158000	0.637774
8.165800	0.637622
8.173600	0.637466
8.181400	0.637305
8.189200	0.637141
8.197000	0.636972
8.204800	0.636799
8.212600	0.636622
8.220400	0.636441
8.228200	0.636256
8.236000	0.636067
8.243800	0.635874
8.251600	0.635676
8.259400	0.635474
8.267200	0.635268
8.275000	0.635058
8.282800	0.634844
8.290600	0.634626
8.298400	0.634403
8.306200	0.634176
8.314000	0.633945
8.321800	0.633710
8.329600	0.633470
8.337400	0.633226
8.345200	0.632978
8.353000	0.632726
8.360800	0.632470
8.368600	0.632209
8.376400	0.631944
8.384200	0.631674
8.392000	0.631401
8.399800	0.631123
8.407600	0.630840
8.415400	0.630554
8.423200	0.630263
8.431000	0.629968
8.438800	0.629668
8.446600	0.629364
8.454400	0.629056
8.462200	0.628743
8.470000	0.628426
8.477800	0.628105
8.485600	0.627779
8.493400	0.627449
8.501200	0.627115
8.509000	0.626776
8.516800	0.626433
8.524600	0.626085
8.532400	0.625733
8.540200	0.625376
8.548000	0.625015
8.555800	0.624649
8.563600	0.624280
8.571400	0.623905
8.579200	0.623526
8.587000	0.623143
8.594800	0.622755
8.602600	0.622363
8.610400	0.621966
8.618200	0.621565
8.626000	0.621159
8.633800	0.620748
8.641600	0.620333
8.649400	0.619914
8.657200	0.619490
8.665000	0.619061
8.672800	0.618628
8.680600	0.618191
8.688400	0.617748
8.696200	0.617301
8.704000	0.616850
8.711800	0.616394
8.719600	0.615933
8.727400	0.615468
8.735200	0.614998
8.743000	0.614524
8.750800	0.614044
8.758600	0.613561
8.766400	0.613072
8.774200	0.612579
8.782000	0.612081
8.789800	0.611579
8.797600	0.611072
8.805400	0.610560
8.813200	0.610044
8.821000	0.609522
8.828800	0.608996
8.836600	0.608466
8.844400	0.607930
8.852200	0.607390
8.860000	0.606845
8.867800	0.606296
8.875600	0.605742
8.883400	0.605182
8.891200	0.604619
8.899000	0.604050
8.906800	0.603476
8.914600	0.602898
8.922400	0.602315
8.930200	0.601727
8.938000	0.601135
8.945800	0.600537
8.953600	0.599935
8.961400	0.599328
8.969200	0.598716
8.977000	0.598099
8.984800	0.597477
8.992600	0.596850
9.000400	0.596219
9.008200	0.595583
9.016000	0.594941
9.023800	0.594295
9.031600	0.593644
9.039400	0.592988
9.047200	0.592327
9.055000	0.591662
9.062800	0.590991
9.070600	0.590315
9.078400	0.589634
9.086200	0.588949
9.094000	0.588258
9.101800	0.587563
9.109600	0.586862
9.117400	0.586157
9.125200	0.585446
9.133000	0.584731
9.140800	0.584010
9.148600	0.583285
9.156400	0.582554
9.164200	0.581818
9.172000	0.581078
9.179800	0.580332
9.187600	0.579581
9.195400	0.578825
9.203200	0.578064
9.211000	0.577298
9.218800	0.576527
9.226600	0.575751
9.234400	0.574970
9.242200	0.574184
9.250000	0.573392
9.257800	0.572595
9.265600	0.571794
9.273400	0.570987
9.281200	0.570175
9.289000	0.569358
9.296800	0.568535
9.304600	0.567708
9.312400	0.566875
9.320200	0.566037
9.328000	0.565194
9.335800	0.564346
9.343600	0.563492
9.351400	0.562634
9.359200	0.561770
9.367000	0.560901
9.374800	0.560026
9.382600	0.559147
9.390400	0.558262
9.398200	0.557372
9.406000	0.556476
9.413800	0.555575
