7.300000	0.675846
7.307800	0.675316
7.315600	0.674784
7.323400	0.674251
7.331200	0.673717
7.339000	0.673181
7.346800	0.672645
7.354600	0.672107
7.362400	0.671569
7.370200	0.671029
7.378000	0.670488
7.385800	0.669946
7.393600	0.669402
7.401400	0.668858
7.409200	0.668312
7.417000	0.667766
7.424800	0.667218
7.432600	0.666669
7.440400	0.666119
7.448200	0.665567
7.456000	0.665015
7.463800	0.664461
7.471600	0.663906
7.479400	0.663351
7.487200	0.662793
7.495000	0.662235
7.502800	0.661676
7.510600	0.661115
7.518400	0.660553
7.526200	0.659990
7.534000	0.659426
7.541800	0.658861
7.549600	0.658295
7.557400	0.657727
7.565200	0.657158
7.573000	0.656588
7.580800	0.656017
7.588600	0.655445
7.596400	0.654871
7.604200	0.654297
7.612000	0.653721
7.619800	0.653144
7.627600	0.652565
7.635400	0.651986
7.643200	0.651405
7.651000	0.650824
7.658800	0.650241
7.666600	0.649657
7.674400	0.649071
7.682200	0.648485
7.690000	0.647897
7.697800	0.647308
7.705600	0.646718
7.713400	0.646127
7.721200	0.645534
7.729000	0.644940
7.736800	0.644346
7.744600	0.643749
7.752400	0.643152
7.760200	0.642554
7.768000	0.641954
7.775800	0.641353
7.783600	0.640751
7.791400	0.640148
7.799200	0.639543
7.807000	0.638937
7.814800	0.638330
7.822600	0.637722
7.830400	0.637113
7.838200	0.636502
7.846000	0.635890
7.853800	0.635277
7.861600	0.634663
7.869400	0.634048
7.877200	0.633431
7.885000	0.632813
7.892800	0.632194
7.900600	0.631573
7.908400	0.630952
7.916200	0.630329
7.924000	0.629705
7.931800	0.629080
7.939600	0.628453
7.947400	0.627825
7.955200	0.627196
7.963000	0.626566
7.970800	0.625935
7.978600	0.625302
7.986400	0.624668
7.994200	0.624033
8.002000	0.623397
8.009800	0.622759
8.017600	0.622120
8.025400	0.621480
8.033200	0.620839
8.041000	0.620196
8.048800	0.619552
8.056600	0.618907
8.064400	0.618261
8.072200	0.617613
8.080000	0.616964
8.087800	0.616314
8.095600	0.615662
8.103400	0.615010
8.111200	0.614356
8.119000	0.613701
8.126800	0.613044
8.134600	0.612387
8.142400	0.611728
8.150200	0.611068
8.158000	0.610406
8.165800	0.609743
8.173600	0.609079
8.181400	0.608414
8.189200	0.607747
8.197000	0.607080
8.204800	0.606411
8.212600	0.605740
8.220400	0.605069
8.228200	0.604396
8.236000	0.603722
8.243800	0.603046
8.251600	0.602369
8.259400	0.601691
8.267200	0.601012
8.275000	0.600331
8.282800	0.599649
8.290600	0.598966
8.298400	0.598282
8.306200	0.597596
8.314000	0.596909
8.321800	0.596221
8.329600	0.595531
8.337400	0.594840
8.345200	0.594148
8.353000	0.593455
8.360800	0.592760
8.368600	0.592064
8.376400	0.591366
8.384200	0.590668
8.392000	0.589968
8.399800	0.589266
8.407600	0.588564
8.415400	0.587860
8.423200	0.587155
8.431000	0.586448
8.438800	0.585740
8.446600	0.585031
8.454400	0.584321
8.462200	0.583609
8.470000	0.582896
8.477800	0.582182
8.485600	0.581466
8.493400	0.580749
8.501200	0.580031
8.509000	0.579311
8.516800	0.578590
8.524600	0.577868
8.532400	0.577144
8.540200	0.576419
8.548000	0.575693
8.555800	0.574965
8.563600	0.574236
8.571400	0.573506
8.579200	0.572775
8.587000	0.572042
8.594800	0.571308
8.602600	0.570572
8.610400	0.569835
8.618200	0.569097
8.626000	0.568357
8.633800	0.567616
8.641600	0.566874
8.649400	0.566130
8.657200	0.565385
8.665000	0.564639
8.672800	0.563892
8.680600	0.563143
8.688400	0.562392
8.696200	0.561641
8.704000	0.560888
8.711800	0.560133
8.719600	0.559377
8.727400	0.558620
8.735200	0.557862
8.743000	0.557102
8.750800	0.556341
8.758600	0.555579
8.766400	0.554815
8.774200	0.554049
8.782000	0.553283
8.789800	0.552515
8.797600	0.551746
8.805400	0.550975
8.813200	0.550203
8.821000	0.549429
8.828800	0.548655
8.836600	0.547879
8.844400	0.547101
8.852200	0.546322
8.860000	0.545542
8.867800	0.544760
8.875600	0.543977
8.883400	0.543193
8.891200	0.542407
8.899000	0.541620
8.906800	0.540831
8.914600	0.540041
8.922400	0.539250
8.930200	0.538457
8.938000	0.537663
8.945800	0.536868
8.953600	0.536071
8.961400	0.535273
8.969200	0.534473
8.977000	0.533672
8.984800	0.532870
8.992600	0.532066
9.000400	0.531261
9.008200	0.530454
9.016000	0.529646
9.023800	0.528837
9.031600	0.528026
9.039400	0.527214
9.047200	0.526400
9.055000	0.525585
9.062800	0.524769
9.070600	0.523951
9.078400	0.523132
9.086200	0.522311
9.094000	0.521489
9.101800	0.520665
9.109600	0.519841
9.117400	0.519014
9.125200	0.518187
9.133000	0.517357
9.140800	0.516527
9.148600	0.515695
9.156400	0.514862
9.164200	0.514027
9.172000	0.513191
9.179800	0.512353
9.187600	0.511514
9.195400	0.510673
9.203200	0.509831
9.211000	0.508988
9.218800	0.508143
9.226600	0.507297
9.234400	0.506450
9.242200	0.505600
9.250000	0.504750
9.257800	0.503898
9.265600	0.503045
9.273400	0.502190
9.281200	0.501334
9.289000	0.500476
9.296800	0.499617
9.304600	0.498756
9.312400	0.497894
9.320200	0.497031
9.328000	0.496166
9.335800	0.495299
9.343600	0.494432
9.351400	0.493562
9.359200	0.492692
9.367000	0.491819
9.374800	0.490946
9.382600	0.490071
9.390400	0.489194
9.398200	0.488316
9.406000	0.487437
9.413800	0.486556
9.421600	0.485674
9.429400	0.484790
9.437200	0.483904
9.445000	0.483018
9.452800	0.482129
9.460600	0.481240
9.468400	0.480349
9.476200	0.479456
9.484000	0.478562
9.491800	0.477666
9.499600	0.476769
9.507400	0.475871
9.515200	0.474971
9.523000	0.474069
9.530800	0.473166
9.538600	0.472262
9.546400	0.471356
9.554200	0.470449
9.562000	0.469540
9.569800	0.468629
9.577600	0.467717
9.585400	0.466804
9.593200	0.465889
9.601000	0.464973
9.608800	0.464055
9.616600	0.463136
9.624400	0.462215
9.632200	0.461293
9.640000	0.460369
9.647800	0.459444
9.655600	0.458517
9.663400	0.457589
9.671200	0.456659
9.679000	0.455728
9.686800	0.454795
9.694600	0.453861
9.702400	0.452925
9.710200	0.451988
9.718000	0.451049
9.725800	0.450109
9.733600	0.449167
9.741400	0.448224
9.749200	0.447279
9.757000	0.446332
9.764800	0.445385
9.772600	0.444435
9.780400	0.443484
9.788200	0.442532
9.796000	0.441578
9.803800	0.440623
9.811600	0.439666
9.819400	0.438707
9.827200	0.437747
9.835000	0.436786
9.842800	0.435823
9.850600	0.434858
9.858400	0.433892
9.866200	0.432924
9.874000	0.431955
9.881800	0.430984
9.889600	0.430012
9.897400	0.429038
9.905200	0.428063
9.913000	0.427086
9.920800	0.426108
9.928600	0.425128
9.936400	0.424146
9.944200	0.423163
9.952000	0.422179
9.959800	0.421193
9.967600	0.420205
9.975400	0.419216
9.983200	0.418225
9.991000	0.417233
9.998800	0.416239
10.006600	0.415244
10.014400	0.414247
10.022200	0.413248
10.030000	0.412248
10.037800	0.411246
10.045600	0.410243
10.053400	0.409239
10.061200	0.408232
10.069000	0.407224
10.076800	0.406215
10.084600	0.405204
10.092400	0.404192
10.100200	0.403177
10.108000	0.402162
10.115800	0.401145
10.123600	0.400126
10.131400	0.399105
10.139200	0.398083
10.147000	0.397060
10.154800	0.396035
10.162600	0.395008
10.170400	0.393980
10.178200	0.392950
10.186000	0.391919
10.193800	0.390886
10.201600	0.389851
10.209400	0.388815
10.217200	0.387777
10.225000	0.386738
10.232800	0.385697
10.240600	0.384654
10.248400	0.383610
10.256200	0.382564
10.264000	0.381517
10.271800	0.380468
10.279600	0.379418
10.287400	0.378366
10.295200	0.377312
10.303000	0.376257
10.310800	0.375200
10.318600	0.374142
10.326400	0.373082
10.334200	0.372020
10.342000	0.370957
10.349800	0.369892
10.357600	0.368825
10.365400	0.367757
10.373200	0.366687
10.381000	0.365616
10.388800	0.364543
10.396600	0.363469
10.404400	0.362393
10.412200	0.361315
10.420000	0.360235
10.427800	0.359154
10.435600	0.358072
10.443400	0.356988
10.451200	0.355902
10.459000	0.354814
10.466800	0.353725
10.474600	0.352635
10.482400	0.351542
10.490200	0.350448
10.498000	0.349353
10.505800	0.348255
10.513600	0.347157
10.521400	0.346056
10.529200	0.344954
10.537000	0.343850
10.544800	0.342745
10.552600	0.341638
10.560400	0.340529
10.568200	0.339419
10.576000	0.338307
10.583800	0.337193
10.591600	0.336078
10.599400	0.334961
10.607200	0.333843
10.615000	0.332723
10.622800	0.331601
10.630600	0.330477
10.638400	0.329352
10.646200	0.328225
10.654000	0.327097
10.661800	0.325967
10.669600	0.324835
10.677400	0.323702
10.685200	0.322567
10.693000	0.321430
10.700800	0.320292
10.708600	0.319152
10.716400	0.318010
10.724200	0.316867
10.732000	0.315722
10.739800	0.314575
10.747600	0.313427
10.755400	0.312277
10.763200	0.311125
10.771000	0.309972
10.778800	0.308817
10.786600	0.307660
10.794400	0.306502
10.802200	0.305342
10.810000	0.304180
10.817800	0.303017
10.825600	0.301852
10.833400	0.300685
10.841200	0.299516
10.849000	0.298346
10.856800	0.297174
10.864600	0.296001
10.872400	0.294826
10.880200	0.293649
10.888000	0.292470
10.895800	0.291290
10.903600	0.290108
10.911400	0.288925
10.919200	0.287739
10.927000	0.286552
10.934800	0.285364
10.942600	0.284173
10.950400	0.282981
10.958200	0.281787
10.966000	0.280592
10.973800	0.279395
10.981600	0.278196
10.989400	0.276995
10.997200	0.275793
11.005000	0.274589
11.012800	0.273383
11.020600	0.272176
11.028400	0.270967
11.036200	0.269756
11.044000	0.268543
11.051800	0.267329
11.059600	0.266113
11.067400	0.264895
11.075200	0.263676
11.083000	0.262455
11.090800	0.261232
11.098600	0.260007
11.106400	0.258781
11.114200	0.257553
11.122000	0.256323
11.129800	0.255091
11.137600	0.253858
11.145400	0.252623
11.153200	0.251387
11.161000	0.250148
11.168800	0.248908
11.176600	0.247666
11.184400	0.246423
11.192200	0.245177
11.200000	0.243930
