7.300000	0.520392
7.307800	0.521376
7.315600	0.522359
7.323400	0.523342
7.331200	0.524326
7.339000	0.525309
7.346800	0.526291
7.354600	0.527274
7.362400	0.528256
7.370200	0.529238
7.378000	0.530220
7.385800	0.531202
7.393600	0.532183
7.401400	0.533164
7.409200	0.534145
7.417000	0.535125
7.424800	0.536106
7.432600	0.537085
7.440400	0.538065
7.448200	0.539044
7.456000	0.540023
7.463800	0.541001
7.471600	0.541979
7.479400	0.542957
7.487200	0.543934
7.495000	0.544911
7.502800	0.545888
7.510600	0.546864
7.518400	0.547839
7.526200	0.548814
7.534000	0.549789
7.541800	0.550763
7.549600	0.551736
7.557400	0.552709
7.565200	0.553681
7.573000	0.554653
7.580800	0.555625
7.588600	0.556595
7.596400	0.557565
7.604200	0.558535
7.612000	0.559504
7.619800	0.560472
7.627600	0.561439
7.635400	0.562406
7.643200	0.563373
7.651000	0.564338
7.658800	0.565303
7.666600	0.566267
7.674400	0.567230
7.682200	0.568193
7.690000	0.569154
7.697800	0.570115
7.705600	0.571075
7.713400	0.572035
7.721200	0.572993
7.729000	0.573951
7.736800	0.574907
7.744600	0.575863
7.752400	0.576818
7.760200	0.577772
7.768000	0.578725
7.775800	0.579677
7.783600	0.580628
7.791400	0.581578
7.799200	0.582528
7.807000	0.583476
7.814800	0.584423
7.822600	0.585368
7.830400	0.586313
7.838200	0.587257
7.846000	0.588200
7.853800	0.589141
7.861600	0.590081
7.869400	0.591021
7.877200	0.591958
7.885000	0.592895
7.892800	0.593831
7.900600	0.594765
7.908400	0.595698
7.916200	0.596630
7.924000	0.597560
7.931800	0.598489
7.939600	0.599417
7.947400	0.600343
7.955200	0.601268
7.963000	0.602191
7.970800	0.603113
7.978600	0.604034
7.986400	0.604953
7.994200	0.605870
8.002000	0.606787
8.009800	0.607701
8.017600	0.608614
8.025400	0.609525
8.033200	0.610435
8.041000	0.611343
8.048800	0.612250
8.056600	0.613155
8.064400	0.614058
8.072200	0.614959
8.080000	0.615859
8.087800	0.616757
8.095600	0.617653
8.103400	0.618547
8.111200	0.619439
8.119000	0.620330
8.126800	0.621219
8.134600	0.622105
8.142400	0.622990
8.150200	0.623873
8.158000	0.624754
8.165800	0.625633
8.173600	0.626510
8.181400	0.627384
8.189200	0.628257
8.197000	0.629128
8.204800	0.629996
8.212600	0.630862
8.220400	0.631726
8.228200	0.632588
8.236000	0.633448
8.243800	0.634305
8.251600	0.635160
8.259400	0.636013
8.267200	0.636863
8.275000	0.637711
8.282800	0.638556
8.290600	0.639399
8.298400	0.640240
8.306200	0.641078
8.314000	0.641913
8.321800	0.642746
8.329600	0.643577
8.337400	0.644405
8.345200	0.645230
8.353000	0.646052
8.360800	0.646872
8.368600	0.647689
8.376400	0.648503
8.384200	0.649314
8.392000	0.650123
8.399800	0.650929
8.407600	0.651731
8.415400	0.652531
8.423200	0.653328
8.431000	0.654122
8.438800	0.654913
8.446600	0.655700
8.454400	0.656485
8.462200	0.657267
8.470000	0.658045
8.477800	0.658820
8.485600	0.659592
8.493400	0.660361
8.501200	0.661126
8.509000	0.661888
8.516800	0.662647
8.524600	0.663402
8.532400	0.664154
8.540200	0.664902
8.548000	0.665647
8.555800	0.666388
8.563600	0.667125
8.571400	0.667859
8.579200	0.668589
8.587000	0.669316
8.594800	0.670039
8.602600	0.670758
8.610400	0.671473
8.618200	0.672184
8.626000	0.672891
8.633800	0.673595
8.641600	0.674294
8.649400	0.674990
8.657200	0.675681
8.665000	0.676368
8.672800	0.677051
8.680600	0.677730
8.688400	0.678404
8.696200	0.679075
8.704000	0.679740
8.711800	0.680402
8.719600	0.681059
8.727400	0.681712
8.735200	0.682360
8.743000	0.683004
8.750800	0.683643
8.758600	0.684277
8.766400	0.684907
8.774200	0.685532
8.782000	0.686152
8.789800	0.686767
8.797600	0.687377
8.805400	0.687983
8.813200	0.688584
8.821000	0.689179
8.828800	0.689769
8.836600	0.690355
8.844400	0.690935
8.852200	0.691510
8.860000	0.692080
8.867800	0.692644
8.875600	0.693203
8.883400	0.693756
8.891200	0.694304
8.899000	0.694847
8.906800	0.695384
8.914600	0.695915
8.922400	0.696441
8.930200	0.696961
8.938000	0.697475
8.945800	0.697983
8.953600	0.698485
8.961400	0.698981
8.969200	0.699472
8.977000	0.699956
8.984800	0.700434
8.992600	0.700906
9.000400	0.701371
9.008200	0.701831
9.016000	0.702284
9.023800	0.702730
9.031600	0.703170
9.039400	0.703604
9.047200	0.704031
9.055000	0.704451
9.062800	0.704864
9.070600	0.705271
9.078400	0.705671
9.086200	0.706063
9.094000	0.706449
9.101800	0.706828
9.109600	0.707200
9.117400	0.707564
9.125200	0.707921
9.133000	0.708271
9.140800	0.708614
9.148600	0.708949
9.156400	0.709277
9.164200	0.709597
9.172000	0.709909
9.179800	0.710213
9.187600	0.710510
9.195400	0.710799
9.203200	0.711080
9.211000	0.711353
9.218800	0.711618
9.226600	0.711875
9.234400	0.712123
9.242200	0.712363
9.250000	0.712595
9.257800	0.712819
9.265600	0.713034
9.273400	0.713240
9.281200	0.713437
9.289000	0.713626
9.296800	0.713806
9.304600	0.713977
9.312400	0.714139
9.320200	0.714292
9.328000	0.714436
9.335800	0.714570
9.343600	0.714696
9.351400	0.714811
9.359200	0.714918
9.367000	0.715014
9.374800	0.715102
9.382600	0.715179
9.390400	0.715246
9.398200	0.715304
9.406000	0.715352
9.413800	0.715389
9.421600	0.715417
9.429400	0.715434
9.437200	0.715440
9.445000	0.715437
9.452800	0.715422
9.460600	0.715397
9.468400	0.715362
9.476200	0.715315
9.484000	0.715258
9.491800	0.715189
9.499600	0.715110
9.507400	0.715019
9.515200	0.714917
9.523000	0.714804
9.530800	0.714679
9.538600	0.714542
9.546400	0.714394
9.554200	0.714234
9.562000	0.714062
9.569800	0.713878
9.577600	0.713682
9.585400	0.713474
9.593200	0.713254
9.601000	0.713021
9.608800	0.712775
9.616600	0.712517
9.624400	0.712246
9.632200	0.711962
9.640000	0.711666
9.647800	0.711356
9.655600	0.711033
9.663400	0.710697
9.671200	0.710347
9.679000	0.709984
9.686800	0.709607
9.694600	0.709216
9.702400	0.708811
9.710200	0.708393
9.718000	0.707960
9.725800	0.707513
9.733600	0.707052
9.741400	0.706576
9.749200	0.706086
9.757000	0.705581
9.764800	0.705061
9.772600	0.704526
9.780400	0.703976
9.788200	0.703411
9.796000	0.702830
9.803800	0.702234
9.811600	0.701622
9.819400	0.700995
9.827200	0.700351
9.835000	0.699692
9.842800	0.699016
9.850600	0.698324
9.858400	0.697616
9.866200	0.696891
9.874000	0.696150
9.881800	0.695391
9.889600	0.694616
9.897400	0.693823
9.905200	0.693013
9.913000	0.692186
9.920800	0.691341
9.928600	0.690478
9.936400	0.689598
9.944200	0.688699
9.952000	0.687783
9.959800	0.686848
9.967600	0.685894
9.975400	0.684922
9.983200	0.683931
9.991000	0.682921
9.998800	0.681892
10.006600	0.680844
10.014400	0.679777
10.022200	0.678689
10.030000	0.677583
10.037800	0.676456
10.045600	0.675309
10.053400	0.674142
10.061200	0.672954
10.069000	0.671746
10.076800	0.670517
10.084600	0.669267
10.092400	0.667996
10.100200	0.666704
10.108000	0.665391
10.115800	0.664055
10.123600	0.662698
10.131400	0.661319
10.139200	0.659918
10.147000	0.658494
10.154800	0.657048
10.162600	0.655580
10.170400	0.654088
10.178200	0.652573
10.186000	0.651035
10.193800	0.649473
10.201600	0.647888
10.209400	0.646279
10.217200	0.644646
10.225000	0.642988
10.232800	0.641306
10.240600	0.639600
10.248400	0.637868
10.256200	0.636112
10.264000	0.634330
10.271800	0.632523
10.279600	0.630690
10.287400	0.628831
10.295200	0.626946
10.303000	0.625035
10.310800	0.623097
10.318600	0.621132
10.326400	0.619141
10.334200	0.617122
10.342000	0.615075
10.349800	0.613002
10.357600	0.610900
10.365400	0.608770
10.373200	0.606612
10.381000	0.604425
10.388800	0.602209
10.396600	0.599965
10.404400	0.597691
10.412200	0.595387
10.420000	0.593054
10.427800	0.590691
10.435600	0.588298
10.443400	0.585874
10.451200	0.583419
10.459000	0.580933
10.466800	0.578417
10.474600	0.575868
10.482400	0.573288
10.490200	0.570676
10.498000	0.568032
10.505800	0.565355
10.513600	0.562645
10.521400	0.559902
10.529200	0.557126
10.537000	0.554316
10.544800	0.551473
10.552600	0.548595
10.560400	0.545683
10.568200	0.542736
10.576000	0.539754
10.583800	0.536737
10.591600	0.533685
10.599400	0.530596
10.607200	0.527471
10.615000	0.524310
10.622800	0.521113
10.630600	0.517878
10.638400	0.514606
10.646200	0.511296
10.654000	0.507948
10.661800	0.504562
10.669600	0.501138
10.677400	0.497675
10.685200	0.494172
10.693000	0.490630
10.700800	0.487049
10.708600	0.483427
10.716400	0.479764
10.724200	0.476061
10.732000	0.472317
10.739800	0.468531
10.747600	0.464704
10.755400	0.460835
10.763200	0.456923
10.771000	0.452968
10.778800	0.448970
10.786600	0.444929
10.794400	0.440844
10.802200	0.436714
10.810000	0.432540
10.817800	0.428322
10.825600	0.424057
10.833400	0.419748
10.841200	0.415392
10.849000	0.410990
10.856800	0.406541
10.864600	0.402046
10.872400	0.397502
10.880200	0.392911
10.888000	0.388272
10.895800	0.383584
10.903600	0.378846
10.911400	0.374060
10.919200	0.369224
10.927000	0.364337
10.934800	0.359400
10.942600	0.354412
10.950400	0.349372
10.958200	0.344280
10.966000	0.339137
10.973800	0.333940
10.981600	0.328691
10.989400	0.323388
10.997200	0.318031
11.005000	0.312619
11.012800	0.307153
11.020600	0.301631
11.028400	0.296054
11.036200	0.290421
11.044000	0.284731
11.051800	0.278983
11.059600	0.273179
11.067400	0.267316
11.075200	0.261395
11.083000	0.255415
11.090800	0.249376
11.098600	0.243277
11.106400	0.237117
11.114200	0.230897
11.122000	0.224616
11.129800	0.218272
11.137600	0.211867
11.145400	0.205398
11.153200	0.198866
11.161000	0.192271
11.168800	0.185611
11.176600	0.178886
11.184400	0.172097
11.192200	0.165241
11.200000	0.158319
